Label	RelativeFreq	RecordFreq
SSF69000	1.97488184885e-05	4.62840674812e-05
SSF69012	1.97132734589e-05	4.62007628241e-05
SSF49749	1.97061644529e-05	4.61841018927e-05
SSF159468	1.9699055447e-05	4.61674409612e-05
SSF159467	1.9699055447e-05	4.61674409612e-05
SSF54626	1.9478676263e-05	4.56509520873e-05
SSF54625	1.9478676263e-05	4.56509520873e-05
SSF47761	1.94573492452e-05	4.5600969293e-05
SSF47762	1.94573492452e-05	4.5600969293e-05
SSF160919	1.94360222274e-05	4.55509864987e-05
SSF160920	1.94360222274e-05	4.55509864987e-05
SSF63887	1.915166199e-05	4.4884549242e-05
SSF63886	1.915166199e-05	4.4884549242e-05
SSF103031	1.90592449128e-05	4.46679571336e-05
SSF103032	1.90592449128e-05	4.46679571336e-05
SSF54984	1.9037917895e-05	4.46179743393e-05
SSF142822	1.89952638594e-05	4.45180087508e-05
SSF142823	1.89952638594e-05	4.45180087508e-05
SSF82704	1.89099557882e-05	4.43180775738e-05
SSF101743	1.87819936813e-05	4.40181808082e-05
SSF101744	1.87819936813e-05	4.40181808082e-05
SSF144074	1.86184865448e-05	4.36349793856e-05
SSF144073	1.86184865448e-05	4.36349793856e-05
SSF88798	1.85687235033e-05	4.35183528657e-05
SSF57256	1.82488182362e-05	4.27686109518e-05
SSF56208	1.82203822124e-05	4.27019672261e-05
SSF56209	1.82203822124e-05	4.27019672261e-05
SSF117838	1.80142210403e-05	4.2218800215e-05
SSF63491	1.80142210403e-05	4.2218800215e-05
SSF117839	1.80142210403e-05	4.2218800215e-05
SSF47453	1.7936021975e-05	4.20355299694e-05
SSF47454	1.7936021975e-05	4.20355299694e-05
SSF111147	1.79289129691e-05	4.2018869038e-05
SSF111148	1.79289129691e-05	4.2018869038e-05
SSF82671	1.78720409216e-05	4.18855815866e-05
SSF144019	1.77867328504e-05	4.16856504096e-05
SSF144020	1.77867328504e-05	4.16856504096e-05
SSF89069	1.76303347198e-05	4.13191099184e-05
SSF89068	1.76303347198e-05	4.13191099184e-05
SSF63570	1.76161167079e-05	4.12857880556e-05
SSF55233	1.75805716782e-05	4.12024833985e-05
SSF55234	1.75805716782e-05	4.12024833985e-05
SSF140809	1.75734626723e-05	4.1185822467e-05
SSF140808	1.75734626723e-05	4.1185822467e-05
SSF48431	1.75379176426e-05	4.110251781e-05
SSF55239	1.74739365892e-05	4.09525694272e-05
SSF55238	1.74739365892e-05	4.09525694272e-05
SSF103007	1.74241735477e-05	4.08359429073e-05
SSF47050	1.74241735477e-05	4.08359429073e-05
SSF47049	1.74241735477e-05	4.08359429073e-05
SSF55088	1.72322303874e-05	4.03860977589e-05
SSF103067	1.70829412628e-05	4.00362181992e-05
SSF103068	1.70829412628e-05	4.00362181992e-05
SSF159774	1.70118512034e-05	3.9869608885e-05
SSF159773	1.70118512034e-05	3.9869608885e-05
SSF56740	1.69620881619e-05	3.9752982365e-05
SSF56741	1.69620881619e-05	3.9752982365e-05
SSF56967	1.68838890966e-05	3.95697121194e-05
SSF56968	1.68838890966e-05	3.95697121194e-05
SSF46585	1.68554530728e-05	3.95030683938e-05
SSF57825	1.68483440669e-05	3.94864074623e-05
SSF90096	1.66919459363e-05	3.91198669711e-05
SSF90095	1.66919459363e-05	3.91198669711e-05
SSF158911	1.66066378651e-05	3.89199357941e-05
SSF141457	1.65142207879e-05	3.87033436857e-05
SSF141456	1.65142207879e-05	3.87033436857e-05
SSF48670	1.65000027761e-05	3.86700218228e-05
SSF159133	1.64431307286e-05	3.85367343715e-05
SSF118010	1.64075856989e-05	3.84534297144e-05
SSF89894	1.63720406692e-05	3.83701250573e-05
SSF89895	1.63720406692e-05	3.83701250573e-05
SSF110003	1.61232254615e-05	3.77869924576e-05
SSF110004	1.61232254615e-05	3.77869924576e-05
SSF49441	1.61232254615e-05	3.77869924576e-05
SSF48656	1.60308083843e-05	3.75704003492e-05
SSF48657	1.60308083843e-05	3.75704003492e-05
SSF57798	1.584597423e-05	3.71372161323e-05
SSF55770	1.58246472122e-05	3.7087233338e-05
SSF101232	1.58033201944e-05	3.70372505438e-05
SSF101233	1.58033201944e-05	3.70372505438e-05
SSF47220	1.57819931766e-05	3.69872677495e-05
SSF101756	1.56327040519e-05	3.66373881897e-05
SSF54893	1.56113770341e-05	3.65874053955e-05
SSF74784	1.56113770341e-05	3.65874053955e-05
SSF49367	1.55616139926e-05	3.64707788756e-05
SSF50783	1.55473959807e-05	3.64374570127e-05
SSF50784	1.55473959807e-05	3.64374570127e-05
SSF103431	1.5518959957e-05	3.6370813287e-05
SSF69848	1.55047419451e-05	3.63374914242e-05
SSF69847	1.55047419451e-05	3.63374914242e-05
SSF52042	1.54905239332e-05	3.63041695614e-05
SSF48139	1.54691969154e-05	3.62541867671e-05
SSF48140	1.54691969154e-05	3.62541867671e-05
SSF158756	1.54265428798e-05	3.61542211786e-05
SSF158757	1.54265428798e-05	3.61542211786e-05
SSF56854	1.5405215862e-05	3.61042383843e-05
SSF141561	1.5298580773e-05	3.58543244131e-05
SSF141562	1.5298580773e-05	3.58543244131e-05
SSF103612	1.52701447492e-05	3.57876806874e-05
SSF103611	1.52701447492e-05	3.57876806874e-05
SSF140717	1.5191945684e-05	3.56044104418e-05
SSF140718	1.5191945684e-05	3.56044104418e-05
SSF48340	1.51279646305e-05	3.5454462059e-05
SSF48339	1.51279646305e-05	3.5454462059e-05
SSF54447	1.50710925831e-05	3.53211746077e-05
SSF47571	1.50710925831e-05	3.53211746077e-05
SSF54446	1.50710925831e-05	3.53211746077e-05
SSF69819	1.50142205356e-05	3.51878871563e-05
SSF69818	1.50142205356e-05	3.51878871563e-05
SSF50915	1.50000025237e-05	3.51545652935e-05
SSF50916	1.50000025237e-05	3.51545652935e-05
SSF159121	1.49289124643e-05	3.49879559793e-05
SSF143503	1.49289124643e-05	3.49879559793e-05
SSF143502	1.49289124643e-05	3.49879559793e-05
SSF69634	1.4857822405e-05	3.48213466651e-05
SSF69645	1.4857822405e-05	3.48213466651e-05
SSF56365	1.48507133991e-05	3.48046857337e-05
SSF56366	1.48507133991e-05	3.48046857337e-05
SSF63991	1.47867323456e-05	3.46547373509e-05
SSF63992	1.47867323456e-05	3.46547373509e-05
SSF56994	1.47369693041e-05	3.4538110831e-05
SSF56993	1.47369693041e-05	3.4538110831e-05
SSF89946	1.47156422863e-05	3.44881280367e-05
SSF55116	1.45876801794e-05	3.41882312712e-05
SSF47395	1.44597180726e-05	3.38883345057e-05
SSF47396	1.44597180726e-05	3.38883345057e-05
SSF81821	1.4417064037e-05	3.37883689171e-05
SSF81822	1.4417064037e-05	3.37883689171e-05
SSF55481	1.43530829836e-05	3.36384205344e-05
SSF55480	1.43530829836e-05	3.36384205344e-05
SSF160536	1.42819929242e-05	3.34718112202e-05
SSF160537	1.42819929242e-05	3.34718112202e-05
SSF54575	1.42677749124e-05	3.34384893573e-05
SSF54574	1.42677749124e-05	3.34384893573e-05
SSF89837	1.4196684853e-05	3.32718800432e-05
SSF143880	1.41540308174e-05	3.31719144546e-05
SSF143879	1.41540308174e-05	3.31719144546e-05
SSF55287	1.39691966631e-05	3.27387302378e-05
SSF55286	1.39691966631e-05	3.27387302378e-05
SSF158230	1.39336516334e-05	3.26554255807e-05
SSF49862	1.39194336215e-05	3.26221037178e-05
SSF49863	1.39194336215e-05	3.26221037178e-05
SSF103054	1.38341255503e-05	3.24221725408e-05
SSF47694	1.37914715147e-05	3.23222069523e-05
SSF47693	1.37914715147e-05	3.23222069523e-05
SSF159042	1.37630354909e-05	3.22555632266e-05
SSF69340	1.36919454316e-05	3.20889539124e-05
SSF101321	1.36066373604e-05	3.18890227354e-05
SSF101322	1.36066373604e-05	3.18890227354e-05
SSF81836	1.35284382951e-05	3.17057524898e-05
SSF81837	1.35284382951e-05	3.17057524898e-05
SSF142877	1.34360212179e-05	3.14891603814e-05
SSF142876	1.34360212179e-05	3.14891603814e-05
SSF116820	1.31232249568e-05	3.07560793989e-05
SSF140736	1.30734619152e-05	3.0639452879e-05
SSF140735	1.30734619152e-05	3.0639452879e-05
SSF54528	1.30663529093e-05	3.06227919476e-05
SSF54529	1.30663529093e-05	3.06227919476e-05
SSF109728	1.30379168855e-05	3.05561482219e-05
SSF160423	1.29952628499e-05	3.04561826334e-05
SSF160424	1.29952628499e-05	3.04561826334e-05
SSF56512	1.29739358321e-05	3.04061998391e-05
SSF56511	1.29739358321e-05	3.04061998391e-05
SSF110993	1.29526088143e-05	3.03562170449e-05
SSF116742	1.29454998084e-05	3.03395561135e-05
SSF47586	1.28886277609e-05	3.02062686621e-05
SSF47587	1.28886277609e-05	3.02062686621e-05
SSF140804	1.28886277609e-05	3.02062686621e-05
SSF140803	1.28886277609e-05	3.02062686621e-05
SSF144217	1.28388647193e-05	3.00896421422e-05
SSF63762	1.28033196897e-05	3.00063374851e-05
SSF63763	1.28033196897e-05	3.00063374851e-05
SSF82926	1.276777466e-05	2.9923032828e-05
SSF82927	1.276777466e-05	2.9923032828e-05
SSF57774	1.26824665888e-05	2.9723101651e-05
SSF160519	1.26824665888e-05	2.9723101651e-05
SSF140983	1.2661139571e-05	2.96731188567e-05
SSF140984	1.2661139571e-05	2.96731188567e-05
SSF89942	1.25900495116e-05	2.95065095425e-05
SSF110391	1.25687224938e-05	2.94565267483e-05
SSF49309	1.25545044819e-05	2.94232048854e-05
SSF102847	1.24691964107e-05	2.92232737084e-05
SSF102848	1.24691964107e-05	2.92232737084e-05
SSF140611	1.23696703276e-05	2.89900206686e-05
SSF140612	1.23696703276e-05	2.89900206686e-05
SSF100910	1.23127982801e-05	2.88567332172e-05
SSF101237	1.22345992148e-05	2.86734629716e-05
SSF101238	1.22345992148e-05	2.86734629716e-05
SSF160949	1.21492911436e-05	2.84735317946e-05
SSF160950	1.21492911436e-05	2.84735317946e-05
SSF75500	1.20355470486e-05	2.82069568919e-05
SSF141066	1.19573479833e-05	2.80236866463e-05
SSF110221	1.19146939477e-05	2.79237210578e-05
SSF140319	1.18720399121e-05	2.78237554692e-05
SSF57630	1.17654048231e-05	2.7573841498e-05
SSF57629	1.17654048231e-05	2.7573841498e-05
SSF143410	1.166587874e-05	2.73405884581e-05
SSF69695	1.16516607281e-05	2.73072665953e-05
SSF69694	1.16516607281e-05	2.73072665953e-05
SSF82215	1.15947886806e-05	2.71739791439e-05
SSF82214	1.15947886806e-05	2.71739791439e-05
SSF50386	1.15876796747e-05	2.71573182125e-05
SSF160271	1.15379166332e-05	2.70406916926e-05
SSF160272	1.15379166332e-05	2.70406916926e-05
SSF90188	1.15023716035e-05	2.69573870355e-05
SSF90187	1.15023716035e-05	2.69573870355e-05
SSF161244	1.14952625975e-05	2.69407261041e-05
SSF161245	1.14952625975e-05	2.69407261041e-05
SSF46950	1.14383905501e-05	2.68074386527e-05
SSF56959	1.13175374492e-05	2.65242028186e-05
SSF56958	1.13175374492e-05	2.65242028186e-05
SSF103111	1.10758312474e-05	2.59577311503e-05
SSF47405	1.09478691405e-05	2.56578343848e-05
SSF140864	1.09407601346e-05	2.56411734534e-05
SSF143870	1.09052151049e-05	2.55578687963e-05
SSF143869	1.09052151049e-05	2.55578687963e-05
SSF50609	1.0898106099e-05	2.55412078649e-05
SSF50610	1.0898106099e-05	2.55412078649e-05
SSF160218	1.08412340515e-05	2.54079204135e-05
SSF160219	1.08412340515e-05	2.54079204135e-05
SSF109884	1.07203809506e-05	2.51246845794e-05
SSF109885	1.07203809506e-05	2.51246845794e-05
SSF158452	1.06990539328e-05	2.50747017852e-05
SSF57932	1.05853098378e-05	2.48081268825e-05
SSF57933	1.05853098378e-05	2.48081268825e-05
SSF140868	1.05497648081e-05	2.47248222254e-05
SSF140869	1.05497648081e-05	2.47248222254e-05
SSF140376	1.04715657428e-05	2.45415519798e-05
SSF140375	1.04715657428e-05	2.45415519798e-05
SSF160897	1.03933666776e-05	2.43582817342e-05
SSF160896	1.03933666776e-05	2.43582817342e-05
SSF143575	1.03080586063e-05	2.41583505571e-05
SSF103637	1.02796225826e-05	2.40917068315e-05
SSF103636	1.02796225826e-05	2.40917068315e-05
SSF110018	1.02511865588e-05	2.40250631058e-05
SSF110019	1.02511865588e-05	2.40250631058e-05
SSF52913	1.0236968547e-05	2.39917412429e-05
SSF101224	1.02156415292e-05	2.39417584487e-05
SSF101223	1.02156415292e-05	2.39417584487e-05
SSF54761	1.01943145114e-05	2.38917756544e-05
SSF54762	1.01943145114e-05	2.38917756544e-05
SSF161037	1.01018974342e-05	2.3675183546e-05
SSF48345	1.00023713511e-05	2.34419305061e-05
SSF48344	1.00023713511e-05	2.34419305061e-05
SSF101277	9.9597173155e-06	2.33419649176e-05
SSF101278	9.9597173155e-06	2.33419649176e-05
SSF141492	9.8601912324e-06	2.31087118777e-05
SSF161025	9.85308222647e-06	2.30920509463e-05
SSF81496	9.8388642146e-06	2.30587290835e-05
SSF144206	9.72512011963e-06	2.27921541808e-05
SSF103456	9.68957508995e-06	2.27088495237e-05
SSF110304	9.64692105434e-06	2.26088839352e-05
SSF110303	9.64692105434e-06	2.26088839352e-05
SSF63451	9.6398120484e-06	2.25922230038e-05
SSF56371	9.54739497124e-06	2.23756308953e-05
SSF56370	9.54739497124e-06	2.23756308953e-05
SSF118203	9.54739497124e-06	2.23756308953e-05
SSF118202	9.54739497124e-06	2.23756308953e-05
SSF57491	9.53317695937e-06	2.23423090325e-05
SSF118251	9.53317695937e-06	2.23423090325e-05
SSF47655	9.37677882879e-06	2.19757685413e-05
SSF46924	9.34834280505e-06	2.19091248156e-05
SSF48075	9.30568876944e-06	2.18091592271e-05
SSF144210	9.30568876944e-06	2.18091592271e-05
SSF48076	9.30568876944e-06	2.18091592271e-05
SSF69686	9.29857976351e-06	2.17924982957e-05
SSF69687	9.29857976351e-06	2.17924982957e-05
SSF56270	9.19905368041e-06	2.15592452558e-05
SSF56271	9.19905368041e-06	2.15592452558e-05
SSF48678	9.0568735617e-06	2.12260266274e-05
SSF53036	8.95734747861e-06	2.09927735876e-05
SSF48049	8.95023847267e-06	2.09761126562e-05
SSF48050	8.95023847267e-06	2.09761126562e-05
SSF51321	8.87203940738e-06	2.07928424105e-05
SSF51322	8.87203940738e-06	2.07928424105e-05
SSF144270	8.77962233022e-06	2.05762503021e-05
SSF56849	8.72985928867e-06	2.04596237822e-05
SSF118000	8.72985928867e-06	2.04596237822e-05
SSF118001	8.72985928867e-06	2.04596237822e-05
SSF160696	8.58057016403e-06	2.01097442224e-05
SSF160695	8.58057016403e-06	2.01097442224e-05
SSF101546	8.44549905126e-06	1.97931865254e-05
SSF55636	8.38862700377e-06	1.96598990741e-05
SSF55637	8.38862700377e-06	1.96598990741e-05
SSF82910	8.36019098003e-06	1.95932553484e-05
SSF143846	8.36019098003e-06	1.95932553484e-05
SSF82909	8.36019098003e-06	1.95932553484e-05
SSF143847	8.36019098003e-06	1.95932553484e-05
SSF158638	8.34597296816e-06	1.95599334856e-05
SSF158639	8.34597296816e-06	1.95599334856e-05
SSF50882	8.33886396223e-06	1.95432725541e-05
SSF81406	8.32464595036e-06	1.95099506913e-05
SSF102110	8.32464595036e-06	1.95099506913e-05
SSF158552	8.253555891e-06	1.93433413771e-05
SSF158553	8.253555891e-06	1.93433413771e-05
SSF141530	8.22511986726e-06	1.92766976514e-05
SSF141529	8.22511986726e-06	1.92766976514e-05
SSF57661	8.21801086132e-06	1.926003672e-05
SSF57662	8.21801086132e-06	1.926003672e-05
SSF159269	8.20379284945e-06	1.92267148572e-05
SSF159270	8.20379284945e-06	1.92267148572e-05
SSF161065	8.14692080197e-06	1.90934274058e-05
SSF161064	8.14692080197e-06	1.90934274058e-05
SSF103359	8.1327027901e-06	1.9060105543e-05
SSF103358	8.1327027901e-06	1.9060105543e-05
SSF81531	8.11848477823e-06	1.90267836802e-05
SSF81532	8.11848477823e-06	1.90267836802e-05
SSF74877	8.09004875449e-06	1.89601399545e-05
SSF63592	8.06161273075e-06	1.88934962288e-05
SSF63591	8.06161273075e-06	1.88934962288e-05
SSF55398	8.033176707e-06	1.88268525031e-05
SSF55399	8.033176707e-06	1.88268525031e-05
SSF160148	8.01895869513e-06	1.87935306403e-05
SSF160147	8.01895869513e-06	1.87935306403e-05
SSF101112	7.99763167733e-06	1.8743547846e-05
SSF117100	7.96919565359e-06	1.86769041204e-05
SSF117099	7.96919565359e-06	1.86769041204e-05
SSF57652	7.94075962984e-06	1.86102603947e-05
SSF57651	7.94075962984e-06	1.86102603947e-05
SSF140585	7.89810559423e-06	1.85102948062e-05
SSF140586	7.89810559423e-06	1.85102948062e-05
SSF109770	7.88388758236e-06	1.84769729433e-05
SSF56978	7.87677857642e-06	1.84603120119e-05
SSF56977	7.87677857642e-06	1.84603120119e-05
SSF140652	7.84123354675e-06	1.83770073548e-05
SSF81411	7.82701553488e-06	1.8343685492e-05
SSF161055	7.7914705052e-06	1.82603808349e-05
SSF54075	7.77014348739e-06	1.82103980406e-05
SSF54076	7.77014348739e-06	1.82103980406e-05
SSF160755	7.74881646959e-06	1.81604152464e-05
SSF158397	7.66350839836e-06	1.79604840694e-05
SSF64570	7.64929038649e-06	1.79271622065e-05
SSF64571	7.64929038649e-06	1.79271622065e-05
SSF81525	7.59952734494e-06	1.78105356866e-05
SSF81524	7.59952734494e-06	1.78105356866e-05
SSF158503	7.5497643034e-06	1.76939091667e-05
SSF158504	7.5497643034e-06	1.76939091667e-05
SSF48662	7.54265529746e-06	1.76772482352e-05
SSF48091	7.47867424404e-06	1.75272998525e-05
SSF48092	7.47867424404e-06	1.75272998525e-05
SSF54510	7.46445623217e-06	1.74939779896e-05
SSF54511	7.46445623217e-06	1.74939779896e-05
SSF54654	7.35782114314e-06	1.72440640184e-05
SSF54653	7.35782114314e-06	1.72440640184e-05
SSF50084	7.35071213721e-06	1.72274030869e-05
SSF69103	7.34360313127e-06	1.72107421555e-05
SSF69368	7.3293851194e-06	1.71774202927e-05
SSF69369	7.3293851194e-06	1.71774202927e-05
SSF46988	7.3293851194e-06	1.71774202927e-05
SSF54857	7.30805810159e-06	1.71274374984e-05
SSF54856	7.30805810159e-06	1.71274374984e-05
SSF140102	7.28673108379e-06	1.70774547042e-05
SSF158836	7.28673108379e-06	1.70774547042e-05
SSF158837	7.28673108379e-06	1.70774547042e-05
SSF75573	7.27962207785e-06	1.70607937728e-05
SSF75574	7.27962207785e-06	1.70607937728e-05
SSF81469	7.27251307192e-06	1.70441328413e-05
SSF159238	7.25118605411e-06	1.69941500471e-05
SSF111278	7.24407704817e-06	1.69774891157e-05
SSF111277	7.24407704817e-06	1.69774891157e-05
SSF75347	7.22275003037e-06	1.69275063214e-05
SSF52206	7.21564102443e-06	1.691084539e-05
SSF69903	7.18009599476e-06	1.68275407329e-05
SSF69902	7.18009599476e-06	1.68275407329e-05
SSF54957	7.11611494134e-06	1.66775923501e-05
SSF103370	7.11611494134e-06	1.66775923501e-05
SSF103369	7.11611494134e-06	1.66775923501e-05
SSF81540	7.09478792353e-06	1.66276095559e-05
SSF52968	6.9881528345e-06	1.63776955846e-05
SSF49771	6.95260780482e-06	1.62943909275e-05
SSF49772	6.95260780482e-06	1.62943909275e-05
SSF101420	6.92417178108e-06	1.62277472018e-05
SSF56917	6.8672997336e-06	1.60944597505e-05
SSF101256	6.8672997336e-06	1.60944597505e-05
SSF101257	6.8672997336e-06	1.60944597505e-05
SSF56918	6.8672997336e-06	1.60944597505e-05
SSF47933	6.86019072766e-06	1.60777988191e-05
SSF69060	6.81042768611e-06	1.59611722991e-05
SSF69059	6.81042768611e-06	1.59611722991e-05
SSF141085	6.70379259708e-06	1.57112583278e-05
SSF141086	6.70379259708e-06	1.57112583278e-05
SSF110034	6.69668359115e-06	1.56945973964e-05
SSF110035	6.69668359115e-06	1.56945973964e-05
SSF57580	6.66824756741e-06	1.56279536707e-05
SSF57581	6.66824756741e-06	1.56279536707e-05
SSF140427	6.62559353179e-06	1.55279880822e-05
SSF109924	6.59715750805e-06	1.54613443566e-05
SSF109925	6.59715750805e-06	1.54613443566e-05
SSF57277	6.59715750805e-06	1.54613443566e-05
SSF57879	6.59004850212e-06	1.54446834251e-05
SSF69917	6.59004850212e-06	1.54446834251e-05
SSF57878	6.59004850212e-06	1.54446834251e-05
SSF81328	6.56161247838e-06	1.53780396995e-05
SSF81327	6.56161247838e-06	1.53780396995e-05
SSF158668	6.5260674487e-06	1.52947350424e-05
SSF158667	6.5260674487e-06	1.52947350424e-05
SSF47216	6.48341341309e-06	1.51947694539e-05
SSF81508	6.45497738934e-06	1.51281257282e-05
SSF46997	6.44786838341e-06	1.51114647968e-05
SSF102859	6.44075937747e-06	1.50948038653e-05
SSF102860	6.44075937747e-06	1.50948038653e-05
SSF48479	6.39099633593e-06	1.49781773454e-05
SSF140423	6.36966931812e-06	1.49281945512e-05
SSF109843	6.36256031218e-06	1.49115336197e-05
SSF140730	6.35545130625e-06	1.48948726883e-05
SSF140731	6.35545130625e-06	1.48948726883e-05
SSF160481	6.31279727064e-06	1.47949070998e-05
SSF101931	6.26303422909e-06	1.46782805799e-05
SSF89816	6.22748919941e-06	1.45949759228e-05
SSF89817	6.22748919941e-06	1.45949759228e-05
SSF142887	6.22748919941e-06	1.45949759228e-05
SSF47157	6.1848351638e-06	1.44950103343e-05
SSF110217	6.15639914006e-06	1.44283666086e-05
SSF111069	6.15639914006e-06	1.44283666086e-05
SSF111068	6.15639914006e-06	1.44283666086e-05
SSF49830	6.11374510445e-06	1.43284010201e-05
SSF49829	6.11374510445e-06	1.43284010201e-05
SSF51331	6.0853090807e-06	1.42617572944e-05
SSF51332	6.0853090807e-06	1.42617572944e-05
SSF118173	6.07109106883e-06	1.42284354316e-05
SSF118172	6.07109106883e-06	1.42284354316e-05
SSF81761	6.04976405103e-06	1.41784526373e-05
SSF48690	6.02843703322e-06	1.41284698431e-05
SSF140125	6.02843703322e-06	1.41284698431e-05
SSF47406	6.02843703322e-06	1.41284698431e-05
SSF158379	6.00000100948e-06	1.40618261174e-05
SSF158378	6.00000100948e-06	1.40618261174e-05
SSF57868	5.99289200354e-06	1.4045165186e-05
SSF57867	5.99289200354e-06	1.4045165186e-05
SSF56491	5.95023796793e-06	1.39451995975e-05
SSF102220	5.91469293825e-06	1.38618949404e-05
SSF102219	5.91469293825e-06	1.38618949404e-05
SSF81544	5.89336592045e-06	1.38119121461e-05
SSF103165	5.87914790858e-06	1.37785902833e-05
SSF103164	5.87914790858e-06	1.37785902833e-05
SSF143842	5.86492989671e-06	1.37452684204e-05
SSF56595	5.86492989671e-06	1.37452684204e-05
SSF56596	5.86492989671e-06	1.37452684204e-05
SSF159034	5.83649387296e-06	1.36786246948e-05
SSF158587	5.78673083142e-06	1.35619981748e-05
SSF158586	5.78673083142e-06	1.35619981748e-05
SSF89811	5.7440767958e-06	1.34620325863e-05
SSF58086	5.71564077206e-06	1.33953888606e-05
SSF82808	5.71564077206e-06	1.33953888606e-05
SSF82807	5.71564077206e-06	1.33953888606e-05
SSF75569	5.65876872458e-06	1.32621014093e-05
SSF89872	5.59478767116e-06	1.31121530265e-05
SSF89871	5.59478767116e-06	1.31121530265e-05
SSF141300	5.52369761181e-06	1.29455437123e-05
SSF101887	5.49526158807e-06	1.28788999867e-05
SSF140482	5.47393457026e-06	1.28289171924e-05
SSF63706	5.42417152871e-06	1.27122906725e-05
SSF63707	5.42417152871e-06	1.27122906725e-05
SSF50203	5.36019047529e-06	1.25623422897e-05
SSF69203	5.32464544562e-06	1.24790376326e-05
SSF49468	5.19668333878e-06	1.21791408671e-05
SSF55112	5.18957433284e-06	1.21624799357e-05
SSF141318	5.18957433284e-06	1.21624799357e-05
SSF101214	5.18246532691e-06	1.21458190042e-05
SSF101215	5.18246532691e-06	1.21458190042e-05
SSF47912	5.15402930317e-06	1.20791752786e-05
SSF47911	5.15402930317e-06	1.20791752786e-05
SSF47345	5.14692029723e-06	1.20625143471e-05
SSF101494	5.14692029723e-06	1.20625143471e-05
SSF158372	5.12559327942e-06	1.20125315529e-05
SSF81514	5.11848427349e-06	1.19958706215e-05
SSF143586	5.05450322007e-06	1.18459222387e-05
SSF143587	5.05450322007e-06	1.18459222387e-05
SSF140570	5.04739421414e-06	1.18292613073e-05
SSF51096	5.01895819039e-06	1.17626175816e-05
SSF161021	4.96208614291e-06	1.16293301303e-05
SSF54334	4.92654111323e-06	1.15460254732e-05
SSF57262	4.87677807169e-06	1.14293989532e-05
SSF56028	4.86966906575e-06	1.14127380218e-05
SSF68993	4.86966906575e-06	1.14127380218e-05
SSF56029	4.86966906575e-06	1.14127380218e-05
SSF102891	4.83412403607e-06	1.13294333647e-05
SSF110083	4.83412403607e-06	1.13294333647e-05
SSF102890	4.83412403607e-06	1.13294333647e-05
SSF160418	4.81279701827e-06	1.12794505705e-05
SSF160419	4.81279701827e-06	1.12794505705e-05
SSF142897	4.7985790064e-06	1.12461287076e-05
SSF142896	4.7985790064e-06	1.12461287076e-05
SSF75399	4.77014298265e-06	1.1179484982e-05
SSF55267	4.72037994111e-06	1.1062858462e-05
SSF63877	4.71327093517e-06	1.10461975306e-05
SSF63876	4.71327093517e-06	1.10461975306e-05
SSF118370	4.66350789362e-06	1.09295710107e-05
SSF47686	4.63507186988e-06	1.0862927285e-05
SSF47685	4.63507186988e-06	1.0862927285e-05
SSF74914	4.62796286395e-06	1.08462663536e-05
SSF111429	4.56398181053e-06	1.06963179708e-05
SSF111430	4.56398181053e-06	1.06963179708e-05
SSF143737	4.56398181053e-06	1.06963179708e-05
SSF47040	4.53554578679e-06	1.06296742451e-05
SSF47039	4.53554578679e-06	1.06296742451e-05
SSF111248	4.52132777492e-06	1.05963523823e-05
SSF111249	4.52132777492e-06	1.05963523823e-05
SSF161029	4.50710976304e-06	1.05630305195e-05
SSF63515	4.49289175117e-06	1.05297086566e-05
SSF82317	4.45023771556e-06	1.04297430681e-05
SSF48646	4.44312870963e-06	1.04130821367e-05
SSF48647	4.44312870963e-06	1.04130821367e-05
SSF141099	4.37914765621e-06	1.02631337539e-05
SSF141098	4.37914765621e-06	1.02631337539e-05
SSF81427	4.37914765621e-06	1.02631337539e-05
SSF160703	4.37203865027e-06	1.02464728225e-05
SSF160704	4.37203865027e-06	1.02464728225e-05
SSF49319	4.37203865027e-06	1.02464728225e-05
SSF54097	4.36492964434e-06	1.02298118911e-05
SSF54098	4.36492964434e-06	1.02298118911e-05
SSF81872	4.32227560872e-06	1.01298463026e-05
SSF81871	4.32227560872e-06	1.01298463026e-05
SSF101488	4.27962157311e-06	1.00298807141e-05
SSF101489	4.27962157311e-06	1.00298807141e-05
SSF116768	4.26540356124e-06	9.99655885122e-06
SSF102030	4.19431350189e-06	9.82994953704e-06
SSF102031	4.19431350189e-06	9.82994953704e-06
SSF140753	4.18009549002e-06	9.7966276742e-06
SSF140752	4.18009549002e-06	9.7966276742e-06
SSF140404	4.17298648408e-06	9.77996674278e-06
SSF101089	4.15876847221e-06	9.74664487994e-06
SSF48552	4.13033244847e-06	9.68000115427e-06
SSF90193	4.13033244847e-06	9.68000115427e-06
SSF90192	4.13033244847e-06	9.68000115427e-06
SSF48551	4.13033244847e-06	9.68000115427e-06
SSF89441	4.12322344253e-06	9.66334022285e-06
SSF89442	4.12322344253e-06	9.66334022285e-06
SSF158949	4.10900543066e-06	9.63001836001e-06
SSF47668	3.98104332382e-06	9.33012159448e-06
SSF69124	3.97393431789e-06	9.31346066306e-06
SSF69125	3.97393431789e-06	9.31346066306e-06
SSF143749	3.94549829415e-06	9.24681693738e-06
SSF143748	3.94549829415e-06	9.24681693738e-06
SSF81601	3.86019022292e-06	9.04688576036e-06
SSF81569	3.82464519325e-06	8.96358110326e-06
SSF81568	3.82464519325e-06	8.96358110326e-06
SSF68989	3.82464519325e-06	8.96358110326e-06
