Label	RelativeFreq	RecordFreq
2	0.101651498897	0.712490303754
1224	0.0465484320786	0.326264805445
2759	0.0335290656556	0.235010151672
1236	0.0201690070914	0.141367536582
1239	0.0181586080263	0.127276353903
201174	0.0177521554346	0.124427467918
33208	0.0143945145444	0.100893269174
28211	0.0142458338859	0.0998511445743
91061	0.0116602394631	0.0817283330502
4751	0.0097388006316	0.0682606857299
451864	0.00884811674929	0.0620177514227
1385	0.00794535519308	0.0556901629229
28216	0.00792883960985	0.0555744027714
976	0.00781908989866	0.0548051509069
4890	0.00673111277973	0.0471793592919
33090	0.0066580192011	0.0466670356508
1206794	0.00658868845613	0.0461810862641
80840	0.00642761635612	0.0450521082293
7711	0.00642442876299	0.0450297659202
35493	0.00635985444894	0.0445771550573
3193	0.00632937620942	0.0443635285947
89593	0.00626218241167	0.0438925573853
7742	0.00626218241167	0.0438925573853
58023	0.00623164950053	0.0436785477213
117571	0.00618411371564	0.0433453624147
356	0.00617592010375	0.0432879321841
58024	0.00614854863845	0.0430960815589
72274	0.00606461106289	0.0425077507486
3398	0.0060562058956	0.0424488376951
147538	0.00571680685698	0.0400699399243
186801	0.00532044236757	0.0372917629321
186802	0.00497999268304	0.0349055010297
85007	0.00488317399844	0.0342268846321
186817	0.00483572616355	0.03389431578
6656	0.00474293891666	0.0332439563221
135621	0.00468829106714	0.0328609215088
85011	0.00467993344039	0.0328023416739
2062	0.00467992868634	0.0328023083521
286	0.0046130177548	0.0323333197935
1883	0.00457527532093	0.0320687775245
91347	0.00447146580009	0.0313411613276
71240	0.00394389180021	0.027643317582
91827	0.00378170249754	0.0265065089094
1437201	0.00378136971376	0.026504176379
186826	0.00371138290935	0.0260136285753
1386	0.00369662632606	0.025910197513
6960	0.00344199919946	0.0241254785394
50557	0.00336032693058	0.0235530255968
7496	0.0033591645644	0.0235448784014
33340	0.00334869851476	0.0234715203203
204455	0.00332397505748	0.0232982299726
2157	0.00319289390647	0.0223794629096
117743	0.0031618737048	0.0221620377545
200644	0.00313091768287	0.0219450624447
119060	0.00303414891584	0.0212667959266
1762	0.00296023288589	0.0207487076032
1763	0.00295257648209	0.0206950427431
10239	0.00294769882279	0.0206608545118
31989	0.00294197969596	0.0206207683109
85006	0.0028961577475	0.0202995955359
33392	0.00282128377568	0.0197747928571
49546	0.00276288735467	0.019365483755
71275	0.00261256417052	0.0183118464521
543	0.00253246549347	0.017750423046
40674	0.00240793542873	0.0168775735099
28890	0.00238611907541	0.0167246594814
9347	0.00227783836687	0.0159657040725
28221	0.00222867431852	0.0156211060279
147550	0.00217178493259	0.0152223599563
5204	0.00211699208443	0.0148383088262
200643	0.00207621181012	0.0145524738867
147545	0.00206721000907	0.0144893789395
4447	0.00205641830673	0.0144137383108
82115	0.00200757515702	0.014071389492
1117	0.00200186553829	0.0140313699348
171549	0.00197434194327	0.0138384530099
7898	0.00192423896927	0.0134872738974
41665	0.00192099432749	0.013464531726
32443	0.00188055396803	0.0131810792998
204457	0.0018200039606	0.0127566753938
186822	0.00179752679379	0.0125991296263
6231	0.00179647377085	0.0125917488337
135622	0.00178269889969	0.0124951987361
38820	0.00175866478023	0.0123267400585
135623	0.0017267484394	0.0121030337324
641	0.00171874261265	0.0120469197153
5302	0.0017128903723	0.0120059005022
86661	0.00170994761294	0.0119852742691
4479	0.0017060540428	0.0119579836634
222543	0.0016181967498	0.0113421789773
451871	0.00160869815012	0.0112756018953
227290	0.00160774258529	0.0112689042009
31979	0.00159559360056	0.0111837501804
32008	0.00157045654059	0.0110075608306
204441	0.00156844082174	0.0109934323608
7147	0.00153406663505	0.0107524986316
41297	0.00151549016946	0.0106222934525
44249	0.00150867047915	0.0105744932403
119089	0.00144582901774	0.0101340281964
1300	0.00144142200978	0.0101031388295
80864	0.00140541005153	0.00985072571852
314146	0.00140211073813	0.00982760034571
29547	0.00139401458434	0.0097708532133
155619	0.00136724926092	0.00958325112552
186803	0.00135836631121	0.00952098922481
41294	0.00135124473848	0.00947107307428
35268	0.00135012040473	0.00946319245372
135614	0.00133999189291	0.00939220022494
91836	0.00133616487953	0.00936537612536
1485	0.00132889593112	0.00931442699708
213849	0.00132815192169	0.00930921212555
468	0.00130763817913	0.0091654282874
33958	0.0013010371753	0.00911916088085
12908	0.0012844098718	0.00900261766558
1301	0.00127382972486	0.00892845985983
662	0.00127147646818	0.00891196553773
359160	0.00125955330101	0.00882839430573
1578	0.00124463270287	0.00872381363922
85023	0.00123966709357	0.00868900895348
11632	0.00123678851394	0.00866883256554
327045	0.00123246945598	0.00863855965315
1329799	0.00122726138993	0.00860205555241
11646	0.00122207234011	0.00856568473912
408169	0.00121172276478	0.00849314304373
85010	0.0012102513851	0.00848282992718
2070	0.0012102513851	0.00848282992718
11652	0.00120758436086	0.00846413636213
123365	0.00120626035685	0.00845485622333
5125	0.00120432070287	0.00844126090329
123368	0.00120206965835	0.00842548300123
91835	0.00119369539241	0.00836678653985
5042	0.00117452467008	0.00823241612795
379	0.00116910504864	0.00819442920432
8492	0.00115121554384	0.00806903903446
135619	0.00114064728203	0.00799496453338
410657	0.00113389414847	0.00794763082721
71274	0.00108134045969	0.00757927429448
436486	0.00106361021569	0.00745500040703
436489	0.00106360546164	0.00745496708516
436491	0.00106360546164	0.00745496708516
436492	0.00106360546164	0.00745496708516
8782	0.00106360070758	0.0074549337633
1131492	0.00104923871077	0.00735426841567
469	0.00104848519323	0.00734898690041
32033	0.00102181970493	0.00716208457175
8825	0.00102165093602	0.00716090164562
85025	0.00098878140739	0.00693051428597
33630	0.000977723478031	0.00685300763301
69277	0.000972339511995	0.00681527062334
768503	0.000960799046166	0.0067343818013
768507	0.000955529177423	0.00669744451635
439488	0.000948721372246	0.00664972760877
72293	0.00094627303449	0.0066325668494
183963	0.000943779533223	0.00661508953235
374	0.000919400744851	0.00644421501972
147537	0.000916805031424	0.00642602128261
4892	0.000916805031424	0.00642602128261
4891	0.000916805031424	0.00642602128261
203682	0.000886840229726	0.00621599358114
41295	0.000886412364876	0.00621299461349
209	0.000851593674151	0.00596894529007
7203	0.000844434068986	0.00591876256463
43733	0.000836047917916	0.00585998279859
6657	0.000832301723447	0.00583372517067
200795	0.000831590992389	0.00582874355218
1489908	0.000831153619431	0.0058256779408
815	0.000830067318116	0.00581806389514
314145	0.000822427553508	0.00576451566156
816	0.000820801667076	0.00575311958447
1268	0.000816565805055	0.00572342980468
91888	0.000815855073998	0.00571844818619
147541	0.000791908904531	0.00555060596307
68287	0.000778164934721	0.00545427245761
28056	0.000777684775278	0.00545090694946
85008	0.000777684775278	0.00545090694946
1827	0.000773246865967	0.00541980099051
203691	0.000769755013382	0.00539532608225
87882	0.000765478741903	0.00536535306663
6236	0.000754071389583	0.00528539725675
1489913	0.000753824178781	0.00528366451988
72275	0.000736310244233	0.00516090677719
75682	0.000729264736361	0.00511152377647
9443	0.000728584906654	0.00510675875008
506	0.000723431512232	0.00507063785076
452333	0.000716766328672	0.00502392059907
1161	0.000716081744911	0.00501912225082
117747	0.00071522601521	0.00501312431551
33634	0.000710310323483	0.00497866950933
6658	0.000709304841084	0.00497162193534
84337	0.000706946830352	0.00495509429138
6665	0.0007059983966	0.00494844657974
116561	0.000705534876346	0.00494519769811
77658	0.000704909718258	0.00494081587315
6668	0.000704664884483	0.00493909979721
28738	0.000701921795386	0.00491987308236
200666	0.000696744630694	0.00488358557373
7148	0.000688479707998	0.00482565551518
376913	0.000683121889259	0.00478810177577
3699	0.000674980571965	0.00473103808566
3700	0.000671110772094	0.00470391408931
147368	0.000669123577566	0.00468998555064
1866885	0.000667861376257	0.00468113859606
1903411	0.000651652429503	0.00456752770471
237	0.000641733096052	0.0044980016379
314147	0.000638716648856	0.00447685891593
5794	0.000638027311041	0.00447202724582
72025	0.000633287519308	0.00443880534857
3803	0.000632598181494	0.00443397367846
561	0.000631364504508	0.00442532665505
5052	0.000630986557223	0.00442267756696
541000	0.000623268350725	0.00436857952264
84566	0.000623118598028	0.00436752988396
3814	0.000620603703517	0.00434990261852
85009	0.00061427843481	0.00430556788002
203683	0.0005947654206	0.004168798294
9989	0.000594492062501	0.00416688228689
29	0.000593679119285	0.00416118424834
1301283	0.000590802916679	0.00414102452133
13687	0.000589799811307	0.00413399360827
1648038	0.00058748458706	0.00411776586107
147389	0.000587427538413	0.00411736599871
81852	0.000586403039799	0.00411018513727
147367	0.000584356419597	0.00409584007532
147380	0.000584116339876	0.00409415732124
1648021	0.000583293888552	0.00408839263897
433	0.000579571464352	0.00406230162037
74201	0.000578913027888	0.00405768654237
1890424	0.000577529598205	0.00404798988028
4069	0.000577163536055	0.00404542409685
4070	0.000569328855236	0.00399050966689
147548	0.000567089695852	0.00397481506949
6157	0.000564156444599	0.00395425548012
1350	0.00054287492234	0.00380509016113
9526	0.000542803611531	0.00380459033319
7399	0.000542090503447	0.00379959205376
1653	0.00053045495654	0.00371803679447
4527	0.000529256934958	0.00370963968503
112	0.000527937685003	0.0037003928681
7400	0.000527628671499	0.00369822694701
1873	0.000526050325606	0.00368716408855
41827	0.000523804035141	0.00367141950836
1716	0.000521474548733	0.00365509179557
33882	0.000518056383982	0.00363113337619
171552	0.000516230827287	0.00361833778086
206351	0.000515360835424	0.00361223987996
7157	0.000514628711124	0.00360710831308
1903414	0.000510171785598	0.00357586906667
110618	0.000504802081724	0.0035382320226
28256	0.000502612839906	0.00352288730476
59732	0.000501828421013	0.00351738919739
35301	0.000500009995398	0.00350464358486
1206795	0.000496090277962	0.00347716970895
119045	0.000490123940324	0.00343535077109
32003	0.000488260351198	0.00342228860085
4762	0.000484640139157	0.0033969140023
909932	0.000483202037854	0.00338683413879
5506	0.000482386717611	0.00338111943932
838	0.000481148286571	0.00337243909405
48479	0.000474083762484	0.00332292280587
267888	0.000471067315288	0.0033017800839
5338	0.000467116696501	0.00327408961588
90964	0.000465956707351	0.00326595908135
53246	0.000464932208737	0.00325877821991
135625	0.000460632166989	0.00322863859497
712	0.000459864387285	0.00322325711413
451870	0.000458383499497	0.00321287735385
33342	0.000457622850873	0.0032075458558
35278	0.000448654328201	0.00314468416156
147370	0.000445547553981	0.00312290832419
126	0.000442640450024	0.00310253200507
407	0.000442516844623	0.00310166563663
135613	0.000442421763545	0.00310099919938
224756	0.000441211856829	0.00309251878528
204458	0.000440869564949	0.00309011961116
35237	0.000440672271712	0.00308873675385
6843	0.000440356127128	0.00308652084997
1663	0.000438535324486	0.00307375857651
57723	0.000438216802875	0.0030715260117
6854	0.000437983854235	0.00306989324042
85012	0.000435259781353	0.00305079981301
33183	0.000434171103011	0.00304316910642
34395	0.000432944557106	0.00303457206581
7524	0.000429749832889	0.00301217977398
43746	0.000425846754642	0.00298482252459
7214	0.000425050450614	0.00297924111257
422676	0.00042501479521	0.0029789911986
7215	0.000421530073705	0.00295456627314
547	0.000421190158852	0.00295218375994
85004	0.000419621321066	0.00294118754521
31953	0.000418656248126	0.00293442320705
1913637	0.000417981172473	0.00292969150253
43219	0.00041493857798	0.00290836551031
163735	0.000414686613124	0.00290659945158
7088	0.000414130388818	0.00290270079363
76892	0.000413968750986	0.00290156785029
1903409	0.000412773106431	0.00289318740179
41938	0.000408736914675	0.00286489714024
1822464	0.000407652990387	0.00285729975551
1644055	0.000406528656641	0.00284941913495
41191	0.000406502509344	0.00284923586471
3629	0.000405715713425	0.00284372109641
5073	0.000402259516243	0.00281949610213
338	0.000400676416296	0.0028083999218
11308	0.000400203387934	0.00280508439645
1279	0.000399749375787	0.00280190215855
37567	0.000399188397427	0.00279797017873
2745	0.000397315300193	0.00278484136477
59619	0.000396652109674	0.00278019296491
4893	0.000393745005718	0.00275981664578
72273	0.000386086224894	0.00270613512475
213118	0.000385553770857	0.00270240307611
7434	0.000385004677632	0.00269855440096
222544	0.000383763869566	0.00268985739476
55879	0.000382682322305	0.00268227667096
85015	0.00038111348452	0.00267128045622
43816	0.000376580494131	0.00263950806001
7164	0.000376535330619	0.00263919150231
5819	0.000374557644199	0.00262532960737
72294	0.000374046583405	0.00262174750712
424551	0.000372518155078	0.00261103452821
6308	0.000371360542955	0.00260292065461
1639119	0.000371020628101	0.00260053814142
1028384	0.000370483420011	0.00259677277092
5820	0.000370186291643	0.00259469015449
1813	0.000368165818738	0.00258052836279
186807	0.000365691333685	0.00256318433318
197911	0.000362667755408	0.00254199162842
357	0.000361752600034	0.00253557716982
1150	0.000361491127069	0.00253374446736
1853229	0.000359979337931	0.00252314811498
1853228	0.000359979337931	0.00252314811498
563835	0.000359979337931	0.00252314811498
1706369	0.000357837636651	0.00250813661577
570	0.000353535217877	0.0024779803299
1963758	0.000351918839553	0.00246665089654
2742	0.000351429172001	0.00246321874467
2037	0.000351082126067	0.00246078624868
119088	0.0003505734423	0.00245722080936
1457286	0.000350311969336	0.0024553881069
337687	0.000349943530159	0.00245280566253
135620	0.000349099685593	0.00244689103188
147369	0.000346280531633	0.00242713116721
6933	0.000344452597911	0.00241431891095
451867	0.000343256953356	0.00240593846245
481	0.000343138102009	0.00240510541588
1678	0.000342679335808	0.00240188985612
34072	0.000340620830472	0.00238746148951
451507	0.000338531423785	0.00237281653079
2049	0.000338381671088	0.00237176689211
227292	0.00033527251984	0.00234997439381
118969	0.000335234487409	0.00234970781891
45401	0.000332755248303	0.00233233046744
6329	0.000332750494249	0.00233229714558
1648030	0.000332634019929	0.00233148075994
909768	0.000330249861901	0.00231476984573
4827	0.00032894962816	0.00230565631624
613	0.00032773496739	0.00229714258029
1643688	0.000324989501266	0.0022778992045
170	0.000324989501266	0.0022778992045
186818	0.000324625816143	0.00227535008199
6447	0.00032406008373	0.00227138478031
451868	0.000322106167579	0.00225768949469
92860	0.000321813793265	0.00225564020012
213115	0.000320247332506	0.00224466064632
1827195	0.000320095202782	0.00224359434671
135624	0.000319562748745	0.00223986229807
6243	0.000318495463646	0.00223238153986
55885	0.000318179319062	0.00223016563598
6237	0.0003181032542	0.00222963248618
354276	0.000317998665014	0.00222889940519
91561	0.000317741946104	0.0022271000246
89373	0.000317582685298	0.0022259837422
33682	0.000313101989503	0.00219457788647
1489922	0.000311152827406	0.00218091592271
32341	0.000311038730112	0.002180116198
8504	0.000310358900405	0.00217535117162
8509	0.000309762266642	0.00217116927783
32519	0.000309526940974	0.00216951984562
1329961	0.000309403335573	0.00216865347718
84642	0.000308773423432	0.00216423833036
5653	0.000308744899108	0.00216403839918
165695	0.000308471541009	0.00216212239207
7041	0.000307278273482	0.0021537586045
171	0.000306969259979	0.00215159268341
9604	0.000298977695382	0.00209557863198
186806	0.00029887786025	0.00209487887286
221903	0.000298535568369	0.00209247969874
3041	0.000298159998112	0.00208984727157
1162	0.000297463529216	0.00208496561867
40323	0.000297444513001	0.00208483233122
80811	0.000296859764371	0.00208073374209
681950	0.000294996175245	0.00206767157186
5455	0.000294989044164	0.00206762158906
1644060	0.000292129480746	0.00204757848856
1644061	0.000292129480746	0.00204757848856
222	0.000290517856476	0.00203628237706
94695	0.000290384742967	0.0020353493649
136	0.000286812071465	0.00201030798498
155616	0.000282440718909	0.0019796685321
5654	0.000282250556753	0.00197833565759
12916	0.000281592120289	0.00197372057959
1329950	0.000281107206792	0.00197032174958
32066	0.000279918693318	0.00196199128387
6333	0.000279671482515	0.001960258547
6332	0.000279671482515	0.001960258547
4564	0.000278587558227	0.00195266116227
1775411	0.000278568542012	0.00195252787482
590	0.000278425920395	0.00195152821894
69657	0.000277872073116	0.00194764622192
909929	0.000277432323131	0.0019445639496
41084	0.00027728494746	0.00194353097186
203491	0.000275718486702	0.00193255141805
766	0.000274632185387	0.00192493737239
34379	0.000273973748923	0.00192032229439
78156	0.000273888175952	0.00191972250086
53335	0.000272267043574	0.00190835974563
317	0.000271634754406	0.00190392793787
8292	0.000271575328733	0.00190351141459
1654	0.000271442215224	0.00190257840243
134362	0.00027112607064	0.00190036249855
657	0.000270871728756	0.00189857977889
405002	0.000270836073352	0.00189832986492
6934	0.000270289357154	0.00189449785069
444	0.000269666576094	0.00189013268666
28889	0.000269600019339	0.00188966618058
40117	0.000269554855827	0.00188934962288
41666	0.000269126990977	0.00188635065523
629	0.000268366342354	0.00188101915717
85026	0.00026825224506	0.00188021943246
2053	0.000268235605872	0.00188010280594
194924	0.000266745209976	0.00186965640194
1890426	0.000265509155963	0.00186099271761
34725	0.0002649743249	0.00185724400804
5303	0.000264510804645	0.00185399512641
3646	0.000263909416828	0.00184977991076
36668	0.000261784354737	0.00183488503807
214907	0.000261570422311	0.00183338555425
1329912	0.000260985673682	0.00182928696512
4776	0.000259820930478	0.00182112310872
3633	0.000259393065628	0.00181812414107
642	0.00025913396969	0.00181630809954
6274	0.000258330534582	0.00181067670472
267890	0.000257916931893	0.00180777770266
22	0.000257916931893	0.00180777770266
715340	0.000257845621085	0.00180727787471
517	0.000256022441416	0.00179449894031
84567	0.000255397283329	0.00179011711535
85013	0.000255152449554	0.00178840103942
6178	0.000255121548203	0.00178818444731
6179	0.000255116794149	0.00178815112544
186804	0.000254788764431	0.00178585191691
165696	0.000254655650922	0.00178491890475
1648017	0.000254553438763	0.0017842024847
85030	0.000252582883424	0.00177039057255
1643682	0.000252582883424	0.00177039057255
1730	0.000251819857773	0.00176504241357
171631	0.000249882580811	0.00175146375446
1329911	0.000247507930891	0.00173481948397
4512	0.000247320145762	0.00173350327039
194	0.000246989739016	0.00173118740092
6935	0.000246816216049	0.00172997115293
297308	0.000246816216049	0.00172997115293
48736	0.000245416147177	0.00172015786432
2235	0.000245121395836	0.00171809190883
5178	0.000243386166164	0.00170592942889
2072716	0.000241848229729	0.00169514980627
1903410	0.000241425118933	0.00169218416047
84998	0.000240937828409	0.00168876866953
335929	0.000240488570316	0.00168561975349
5234	0.000239903821686	0.00168152116436
8342	0.000239844396013	0.00168110464108
203494	0.000239618578453	0.00167952185259
68295	0.000239124156848	0.00167605637886
445	0.0002385465393	0.00167200777252
147429	0.0002378762177	0.00166730938986
1648033	0.0002378762177	0.00166730938986
2004	0.000237241551505	0.00166286092118
482	0.000236680573146	0.00165892894136
183924	0.000236324019104	0.00165642980165
91882	0.000234248874579	0.00164188480852
981071	0.000234141908366	0.00164113506661
31957	0.000232494628692	0.00162958904113
142182	0.000231173001709	0.00162032556326
3705	0.000230918659826	0.0016185428436
28779	0.000230179404445	0.00161336129393
1118	0.000229311789609	0.00160728005396
6300	0.000229295150421	0.00160716342744
1737404	0.000228848269354	0.00160403117234
9126	0.000228817368004	0.00160381458023
4783	0.00022864146801	0.0016025816713
41705	0.000228498846393	0.00160158201542
28756	0.000227010827524	0.00159115227235
8077	0.000226932385635	0.00159060246161
74712	0.000226668535644	0.00158875309823
203492	0.00022643796403	0.00158713698788
28105	0.000225865100536	0.00158312170341
544448	0.000224674210035	0.00157477457676
106589	0.000224305770858	0.00157219213239
8015	0.000223870774927	0.00156914318195
8006	0.000223870774927	0.00156914318195
206379	0.000223832742496	0.00156887660704
1553900	0.000223599793855	0.00156724383576
504568	0.000222563410106	0.00155997966967
33554	0.000222499230378	0.00155952982452
137	0.000221087276371	0.00154963323125
69541	0.000221006457455	0.00154906675959
85021	0.000220300480452	0.00154411846295
1263	0.00021969433858	0.00153986992544
980083	0.00021952319264	0.00153867033838
213119	0.000219000246712	0.00153500493347
1297	0.000218453530514	0.00153117291924
188787	0.000218306154843	0.00153013994149
48461	0.000216967888672	0.00152075983711
872	0.000216658875169	0.00151859391602
1129	0.00021647109004	0.00151727770244
9527	0.000216373631935	0.00151659460425
165697	0.00021613592924	0.00151492851111
1853232	0.000216121667078	0.00151482854552
1817	0.000215534541422	0.00151071329546
34397	0.000214417338757	0.00150288265769
544	0.000214120210389	0.00150080004127
2206	0.000214075046877	0.00150048348357
1884633	0.000213882507694	0.00149913394812
9528	0.00021376127932	0.00149828424062
36809	0.000213319152308	0.00149518530738
1280412	0.000213003007724	0.0014929694035
848	0.000212513340172	0.00148953725163
1854	0.000212487192876	0.00148935398138
1963271	0.000211854903708	0.00148492217362
120793	0.000211436546965	0.00148198984969
29580	0.000210580817264	0.00147599191438
5878	0.000207745024116	0.0014561154232
265	0.000207723630873	0.00145596547482
11050	0.000206839376849	0.00144976760833
452284	0.000206618313343	0.00144821814171
5796	0.000206494707942	0.00144735177327
75739	0.000206492330915	0.00144733511234
423054	0.000206487576861	0.00144730179048
128827	0.000205222998525	0.00143843817497
526525	0.000205222998525	0.00143843817497
526524	0.000205222998525	0.00143843817497
6939	0.000204507513414	0.00143342323461
1847	0.000203982190458	0.00142974116877
1737405	0.000203002855356	0.00142287686502
1839	0.000201747785128	0.00141407989323
563798	0.000200991890559	0.00140878171704
1177	0.000200970497316	0.00140863176866
424564	0.000200081489238	0.00140240058031
4071	0.00019995550681	0.00140151755094
8079	0.000198871582522	0.00139392016621
586240	0.000198764616309	0.0013931704243
434	0.000198322489297	0.00139007149106
80812	0.000197737740668	0.00138597290193
29000	0.000197162500146	0.00138194095652
6295	0.000195907429918	0.00137314398474
6296	0.000195774316409	0.00137221097258
299071	0.000195771939382	0.00137219431164
1344963	0.000194438427265	0.00136284752912
1549675	0.000194186462408	0.00136108147039
424554	0.000193982038091	0.00135964863029
424562	0.000193825154312	0.00135854900881
4085	0.000193825154312	0.00135854900881
31969	0.000192009105725	0.00134582005721
1046	0.000191714354383	0.00134375410171
1794840	0.000191013131434	0.00133883912694
626	0.000189865027418	0.00133079189707
1644056	0.000189624947696	0.001329109143
28883	0.000189563144996	0.00132867595878
1183400	0.000189211345008	0.00132621014093
400634	0.000188674136918	0.00132244477043
10066	0.000187238412641	0.00131238156785
11102	0.00018482573029	0.00129547072246
39107	0.000184485815436	0.00129308820927
379584	0.000184098360044	0.00129037247745
6199	0.000183865411403	0.00128873970617
6200	0.000183853526268	0.00128865640151
9605	0.000183252138451	0.00128444118586
206389	0.000183164188454	0.0012838247314
85413	0.000182546161447	0.00127949288923
766764	0.000182443949289	0.00127877646918
93133	0.000178538494014	0.00125140255886
46913	0.00017838636429	0.00125033625925
149698	0.000178274644023	0.00124955319547
186820	0.000177929975116	0.00124713736042
213462	0.000177925221062	0.00124710403855
6448	0.00017703859001	0.00124088951113
84992	0.000176969656229	0.00124040634412
2005525	0.00017669629813	0.00123849033701
9845	0.000176598840025	0.00123780723882
35500	0.000176449087327	0.00123675760014
1955247	0.000175907125183	0.00123295890778
135618	0.000175595734653	0.00123077632576
414999	0.000174991969809	0.00122654444918
111527	0.000174865987381	0.00122566141982
9397	0.000174813692788	0.00122529487933
4761	0.000173736899581	0.00121774747739
68889	0.000173185429329	0.0012138821413
84993	0.000172453305029	0.00120875057443
1499392	0.000172222733415	0.00120713446408
31022	0.000171918473966	0.00120500186486
79328	0.000171885195589	0.00120476861182
3846	0.000171597575328	0.00120275263912
8570	0.000171433560469	0.00120160303485
1462606	0.00017105085913	0.00119892062489
118882	0.000170570699687	0.00119555511674
74030	0.000170283079426	0.00119353914404
222545	0.000169622265935	0.00118890740511
37989	0.00016957947945	0.00118860750834
135616	0.000169379809186	0.0011872079901
3701	0.000169320383512	0.00118679146682
55080	0.000168595390293	0.00118170988273
4143	0.000168573997051	0.00118155993435
4209	0.000168554980835	0.0011814266469
32517	0.000168490801108	0.00118097680175
31031	0.000168490801108	0.00118097680175
431838	0.000168191295712	0.00117887752439
28556	0.00016806055923	0.00117796117317
424574	0.000167723021404	0.0011755953209
1648029	0.000167704005188	0.00117546203345
572511	0.000167675480865	0.00117526210228
4107	0.000167625563299	0.00117491222272
4575	0.000167544744383	0.00117434575105
226	0.000167078847101	0.00117108020849
56688	0.000167000405212	0.00117053039775
84999	0.000166515491715	0.00116713156774
6180	0.000165129685004	0.00115741824473
651137	0.000165036980953	0.0011567684684
34989	0.000164853949878	0.00115548557668
554915	0.000164518789079	0.00115313638535
31244	0.00016427633233	0.00115143697035
31245	0.000164195513414	0.00115087049868
1843489	0.000163615518839	0.00114680523141
31977	0.000163615518839	0.00114680523141
7952	0.000163522814788	0.00114615545509
2082223	0.000163475274249	0.00114582223646
2082224	0.000163337406686	0.00114485590244
139043	0.000163209047231	0.00114395621214
84994	0.000162160778347	0.00113660874138
186828	0.00016071792299	0.00112649555601
1357	0.000160677513532	0.00112621232018
6314	0.000160342352732	0.00112386312885
34695	0.000159767112211	0.00111983118345
255475	0.000159645883837	0.00111898147594
337677	0.000159598343298	0.00111864825731
75	0.000159462852762	0.00111769858422
74152	0.00015888048116	0.00111361665603
129337	0.000158588106845	0.00111156736146
67812	0.000158305240638	0.00110958471062
4530	0.000157630164985	0.0011048530061
204428	0.000156869516362	0.00109952150805
54526	0.000156821975823	0.00109918828942
33345	0.000156306160976	0.0010955728673
33351	0.000155172319122	0.00108762560301
403	0.000154159705642	0.00108052804623
72276	0.00015374847998	0.00107764570509
995085	0.000153710447549	0.00107737913019
4763	0.000153596350256	0.00107657940548
4764	0.000153593973229	0.00107656274455
423349	0.000153299221887	0.00107449678906
1843491	0.000153213648917	0.00107389699552
1637	0.000152538573264	0.001069165291
3744	0.000151749400318	0.00106363386177
4210	0.000151675712482	0.0010631173729
9539	0.000151321535467	0.00106063489411
1570339	0.000151231208443	0.00106000177872
3977	0.000151224077362	0.00105995179593
62680	0.000150767688188	0.00105675289709
200667	0.000150620312518	0.00105571991935
7953	0.000150617935491	0.00105570325842
265488	0.000149828762544	0.00105017182918
168934	0.000149579174715	0.00104842243139
1860	0.000149184588242	0.00104565671677
200918	0.000149184588242	0.00104565671677
39	0.000147965173418	0.00103710965895
8976	0.000147862961259	0.0010363932389
37572	0.000147392309923	0.00103309437448
36064	0.000146845593725	0.00102926236025
5529	0.000146705349135	0.0010282793653
33354	0.000146313139689	0.00102553031162
171551	0.000146087322129	0.00102394752313
418103	0.000144516107317	0.00101293464746
5690	0.000144499468128	0.00101281802094
2207	0.000144249880299	0.00101106862314
30319	0.000144226110029	0.00101090201383
8352	0.000144081111386	0.00100988569701
81850	0.000144016931658	0.00100943585187
1865	0.000143572427619	0.00100632025769
47928	0.000143505870864	0.00100585375161
41088	0.000143230135738	0.00100392108357
1955251	0.000142623993867	0.000999672546054
186814	0.000142421946576	0.000998256366883
189778	0.000142383914145	0.000997989791981
189779	0.000142383914145	0.000997989791981
157	0.000141473512824	0.000991608655247
75309	0.000141409333097	0.000991158810099
6181	0.000141166876348	0.000989459395094
41275	0.000140981468246	0.000988159842444
28453	0.000140914911492	0.000987693336364
97050	0.000140812699333	0.000986976916313
9895	0.000139971231794	0.000981078946591
8353	0.000139971231794	0.000981078946591
8360	0.000139971231794	0.000981078946591
5139	0.000139624185859	0.000978646450603
43753	0.000139272385871	0.000976180632754
292625	0.000138968126422	0.000974048033532
7392	0.000138865914263	0.000973331613481
7393	0.000138865914263	0.000973331613481
6201	0.000138003053481	0.000967283695376
33277	0.000137760596733	0.000965584280371
33278	0.000137760596733	0.000965584280371
283	0.000137736826463	0.000965417671057
43817	0.000137627483224	0.000964651268212
30560	0.000137408796744	0.000963118462521
1655514	0.000136816917035	0.000958969890598
8028	0.000136674295418	0.000957970234713
85016	0.000135806680582	0.000951888994745
375288	0.000135609387345	0.000950506137437
1185	0.000135578485995	0.000950289545329
5129	0.000134665707647	0.000943891747664
224372	0.000134482676572	0.000942608855945
1344959	0.000134214072527	0.000940726170695
213422	0.000134173663069	0.00094044293486
89966	0.000133577029305	0.000936261041074
5206	0.000133493833362	0.000935677908475
1696	0.000133194327967	0.000933578631116
85019	0.000133194327967	0.000933578631116
1073531	0.000133132525266	0.000933145446899
68	0.000132585809068	0.000929313432673
213481	0.000130691318591	0.000916034670332
245186	0.000130669925349	0.000915884721949
118964	0.000130097061854	0.000911869437477
49	0.000130011488884	0.000911269643946
59753	0.000129730999705	0.000909303654039
33368	0.000129678705112	0.000908937113548
1892252	0.000129545591603	0.000908004101388
914	0.000129091579456	0.000904821863487
