Label	RelativeFreq	RecordFreq
3	0.126611871685	0.241352851637
1	0.0649537166311	0.123817494558
3.40	0.0497671156763	0.0948681598838
1.10	0.0438503075379	0.0835892924459
2	0.0378569877061	0.0721645752144
3.30	0.0370428732233	0.0706126760965
3.40.50	0.0279151173646	0.0532129656568
3.90	0.0173927318122	0.0331547536953
1.10.10	0.0170462878439	0.0324943476957
1.10.10.10	0.0157306957607	0.0299865109767
1.20	0.0139611989748	0.0266134221063
2.60	0.0135530404684	0.02583537327
3.20	0.0132653306307	0.0252869287296
3.20.20	0.0123358018333	0.0235150220123
1.25	0.00801520731522	0.0152789238185
2.40	0.00794336288767	0.0151419709622
2.60.40	0.00758630831901	0.0144613385919
3.10	0.00675743164178	0.0128812991608
3.60	0.00671969146682	0.0128093572589
1.25.40	0.0066393777874	0.0126562599601
3.20.20.70	0.00662680064248	0.0126322848798
3.50	0.00650056596278	0.0123916510473
3.40.50.1820	0.00605169561414	0.0115359955925
2.30	0.00594061643777	0.0113242518151
3.30.70	0.00569818956587	0.0108621275603
3.50.50	0.00542830973206	0.0103476713199
3.50.50.60	0.00542830973206	0.0103476713199
3.30.565	0.00531417148639	0.0101300962165
3.30.565.10	0.00531089391214	0.0101238483673
2.60.120	0.00499359850418	0.00951900657397
1.25.40.10	0.00496857531731	0.00947130632732
3.40.640.10	0.00461326878825	0.00879400614329
3.40.640	0.00461326878825	0.00879400614329
3.40.50.620	0.00452388278332	0.00862361479767
1.10.3720.10	0.00428074795538	0.00816014100746
1.10.3720	0.00428074795538	0.00816014100746
3.90.1150	0.00410222067105	0.0078198248223
3.90.1150.10	0.00410175744056	0.00781894179294
2.60.40.10	0.00410125050907	0.00781797545891
3.90.550	0.0035607916256	0.00678773010371
3.90.550.10	0.0035607916256	0.00678773010371
2.130	0.00326994405679	0.00623330428889
2.130.10	0.00326994405679	0.00623330428889
3.40.50.1000	0.00306016182442	0.00583340861298
3.30.420	0.00305635983829	0.00582616110781
1.20.210.10	0.00302892435677	0.00577386244408
1.20.210	0.00302892435677	0.00577386244408
2.170	0.00302665190529	0.00576953060192
2.130.10.10	0.00297128275096	0.00566398360138
3.80	0.00296702627454	0.00565586972778
4.10	0.00293247627185	0.00559000906588
4	0.00293247627185	0.00559000906588
2.60.120.10	0.00278508157279	0.00530903911843
1.20.120	0.00255981170956	0.00487962027205
3.30.420.10	0.00254856307474	0.00485817765331
1.10.150	0.00246697332642	0.00470264785852
3.30.1330	0.00227289722985	0.00433269187637
3.30.230	0.00222266731195	0.0042369415035
3.80.10	0.00220691747516	0.00420691850509
3.80.10.10	0.00220691747516	0.00420691850509
3.40.50.880	0.00208564722792	0.00397574808165
2.40.70	0.0020564811872	0.00392015055351
2.40.70.10	0.0020564811872	0.00392015055351
3.30.40	0.00202390646925	0.00385805526211
3.30.40.10	0.00202242937579	0.0038552395647
3.40.1190	0.00182563507764	0.00348010203288
3.10.20	0.00182169324835	0.00347258795281
3.30.230.10	0.00179340996762	0.00341867317874
3.30.450	0.00174970897763	0.00333536852164
3.60.15.10	0.00170804445377	0.00325594586157
3.60.15	0.00170804445377	0.00325594586157
3.30.450.40	0.00169644621102	0.00323383680558
2.120	0.00166170392397	0.00316760960319
2.120.10	0.00166170392397	0.00316760960319
1.10.287	0.00164532479292	0.00313638701771
2.30.30	0.00160080222432	0.00305151623306
3.30.70.330	0.00153904398526	0.00293379009166
3.40.47	0.00149119140121	0.00284257149214
3.40.47.10	0.00149119140121	0.00284257149214
3.40.605.10	0.00147076555849	0.00280363489541
3.40.605	0.00147076555849	0.00280363489541
3.10.180	0.00144485961162	0.00275425189469
3.10.180.10	0.00144485961162	0.00275425189469
3.40.309	0.00144288432687	0.00275048652419
3.40.309.10	0.00144288432687	0.00275048652419
2.170.130	0.0014170046006	0.00270115350626
1.20.1560	0.00141055433447	0.00268885773887
1.20.1560.10	0.00141055433447	0.00268885773887
2.70	0.00141051063348	0.00268877443421
3.60.21	0.00140370201924	0.00267579556864
3.60.21.10	0.00140370201924	0.00267579556864
3.30.1490	0.00140332619073	0.00267507914859
2.170.130.10	0.00140103625885	0.00267071398456
3.10.20.30	0.00136339222607	0.00259895535294
1.25.10	0.00134243323127	0.00255900243939
1.25.40.20	0.00133156916515	0.00253829290164
1.25.10.10	0.00132487417349	0.00252553062817
1.10.630	0.00131572318618	0.00250808663298
1.10.630.10	0.00131572318618	0.00250808663298
2.60.120.260	0.00130988473392	0.00249695713079
3.30.300	0.00127767710429	0.00243556159851
1.10.540.10	0.00126344806195	0.00240843760216
1.10.540	0.00126344806195	0.00240843760216
1.10.443	0.00124855476456	0.00238004737503
1.10.443.10	0.00124855476456	0.00238004737503
2.170.40.20	0.00124331064576	0.00237005081617
2.170.40	0.00124331064576	0.00237005081617
3.90.190	0.00122233417056	0.00233006458077
2.40.170	0.0011754517485	0.00224069534464
2.30.40.10	0.00116054097071	0.00221227179564
2.30.40	0.00116054097071	0.00221227179564
3.30.1360	0.00115933482339	0.0022099725871
2.40.170.20	0.00115164344915	0.00219531096745
3.30.390	0.00111957566269	0.00213418201008
3.30.1490.20	0.00111227759736	0.00212027013234
3.40.720	0.00110914860648	0.0021143055189
3.40.720.10	0.00110914860648	0.0021143055189
2.120.10.30	0.00109924596214	0.0020954286836
2.30.29	0.00109554885839	0.00208838110961
2.30.29.30	0.00107483458913	0.00204889470215
1.20.810	0.00106670620499	0.00203340003593
1.20.810.10	0.00106670620499	0.00203340003593
3.40.1190.20	0.00104618422009	0.00199428016896
1.10.1040	0.00103945426763	0.00198145125176
1.10.1200	0.00103300400151	0.00196915548438
1.10.1040.10	0.00100414386771	0.00191414108883
2.60.40.1180	0.00100285031841	0.00191167527098
2.60.40.420	0.000998200533075	0.00190281165547
3.60.20	0.000981183367571	0.001870372822
3.20.20.100	0.000974348532736	0.00185734397363
3.60.20.10	0.000974226169964	0.00185711072059
2.30.110	0.00094991093913	0.00181076000938
3.40.50.360	0.000938539941534	0.0017890841376
3.10.290	0.000935166225106	0.00178265301808
1.10.150.130	0.000924363340379	0.00176206010684
3.30.300.20	0.000913062264366	0.00174051752252
2.30.110.10	0.000905239787157	0.0017256059889
3.10.290.10	0.00090282749251	0.00172100757183
1.10.760.10	0.000889236484621	0.00169509982347
1.10.760	0.000889236484621	0.00169509982347
2.40.30	0.000874832638319	0.00166764260849
3.40.1110.10	0.000866922759129	0.00165256446556
3.40.1110	0.000866922759129	0.00165256446556
2.160.20	0.000848306137392	0.00161707668164
2.160	0.000848306137392	0.00161707668164
3.40.50.410	0.000840335076816	0.00160188191218
3.30.465	0.000839758223748	0.00160078229071
3.30.465.10	0.000839758223748	0.00160078229071
3.20.20.450	0.000817138591327	0.0015576638002
3.40.1280	0.000816815204001	0.00155704734574
3.40.1280.10	0.000816815204001	0.00155704734574
3.40.50.1010	0.000803836009972	0.00153230586258
3.60.10.10	0.000794973449201	0.00151541167812
3.60.10	0.000794973449201	0.00151541167812
1.10.287.110	0.000793601238115	0.00151279591189
3.40.250.10	0.000791695874952	0.00150916382884
3.40.250	0.000791695874952	0.00150916382884
3.30.530	0.000786119628628	0.00149853415459
3.30.530.20	0.000786119628628	0.00149853415459
3.40.1190.10	0.000779450857555	0.00148582186392
3.40.50.920	0.00076785261481	0.00146371280793
3.40.50.1110	0.000746386688525	0.00142279356036
3.90.190.20	0.000744402663579	0.00141901152893
3.80.30.20	0.00073448253885	0.00140010137177
3.80.30	0.00073448253885	0.00140010137177
3.20.20.30	0.000731519611728	0.00139445331602
1.10.150.240	0.000728539204211	0.00138877193841
3.40.50.1240	0.000726223051741	0.00138435679158
1.20.120.530	0.000698909932994	0.0013322913809
3.40.390	0.000681814105708	0.00129970259904
1.20.1270	0.000661466924766	0.0012609159507
2.160.20.10	0.00065795336517	0.00125421825627
1.20.1260	0.000640210763232	0.00122039656549
1.20.1260.10	0.000640210763232	0.00122039656549
3.20.20.10	0.000635805703441	0.00121199945605
4.10.240.10	0.000628114329202	0.00119733783641
4.10.240	0.000628114329202	0.00119733783641
3.30.2090	0.000627965745836	0.00119705460057
3.30.2090.10	0.000627965745836	0.00119705460057
3.60.40	0.000621646582682	0.00118500874716
3.60.40.10	0.000621646582682	0.00118500874716
1.10.1200.10	0.000618561292789	0.00117912743836
3.40.1160.10	0.000589980845332	0.00112464619263
3.40.1160	0.000589980845332	0.00112464619263
2.102	0.000574580616457	0.00109528963147
3.10.350.10	0.000572850057254	0.00109199076704
3.10.350	0.000572850057254	0.00109199076704
2.70.98	0.000572500449334	0.00109132432979
2.30.30.30	0.000566382310734	0.0010796616778
2.102.10.10	0.000563908834701	0.0010749466342
2.102.10	0.000563908834701	0.0010749466342
3.40.390.10	0.000563218359059	0.00107363042062
3.40.50.200	0.000552214449778	0.00105265430797
1.50	0.000551759959482	0.00105178793953
3.40.50.800	0.000550772317108	0.00104990525428
3.30.1330.60	0.000546157492564	0.00104110828249
3.30.390.30	0.000542757555543	0.00103462718017
1.10.12.10	0.000540616207033	0.00103054525197
1.10.12	0.000540616207033	0.00103054525197
2.40.100.10	0.000537749422089	0.00102508046647
2.40.100	0.000537749422089	0.00102508046647
3.60.110.10	0.000536569495359	0.00102283124073
3.60.110	0.000536569495359	0.00102283124073
1.10.600.10	0.000532365460122	0.00101481733271
1.10.600	0.000532365460122	0.00101481733271
2.40.50	0.000526981498155	0.00100455419896
3.20.20.120	0.000525932674395	0.00100255488719
1.10.275	0.000513827500166	0.000979479497174
1.10.275.10	0.000513827500166	0.000979479497174
3.40.1010	0.000509448660968	0.000971132370534
3.40.1010.10	0.000509448660968	0.000971132370534
3.30.390.10	0.000508836847109	0.000969966105334
3.30.1370	0.000503645169497	0.000960069512072
3.40.109.10	0.000501468860195	0.000955920940148
3.40.109	0.000501468860195	0.000955920940148
3.90.1300.10	0.000494712687142	0.000943042040162
3.90.1300	0.000494712687142	0.000943042040162
3.30.750	0.00049074463725	0.000935477977298
1.10.3470.10	0.000490587313687	0.000935178080532
1.10.3470	0.000490587313687	0.000935178080532
3.30.750.24	0.000490333847945	0.000934694913521
1.10.1060	0.000480894434106	0.000916701107589
1.10.1060.10	0.000480894434106	0.000916701107589
3.20.20.110	0.000480667188958	0.000916267923372
3.90.190.10	0.000477931506984	0.000911053051838
3.90.740.10	0.000467653034137	0.000891459796489
3.90.740	0.000467653034137	0.000891459796489
2.60.40.150	0.000466962558495	0.000890143582907
2.70.98.10	0.000460888120886	0.000878564235571
3.90.650.10	0.000456343217926	0.000869900551234
3.90.650	0.000456343217926	0.000869900551234
3.30.1330.10	0.000453118084865	0.00086375266754
3.90.950	0.000449805549823	0.000857438174532
3.30.950.10	0.000442900793404	0.000844276038712
3.30.950	0.000442900793404	0.000844276038712
2.115.10	0.000430786878977	0.000821183987765
2.115	0.000430786878977	0.000821183987765
3.30.43	0.000430026481751	0.000819734486732
3.30.43.10	0.000430026481751	0.000819734486732
2.115.10.20	0.000426390559384	0.000812803539262
3.30.1330.40	0.000420473445338	0.000801524088691
3.90.850.10	0.000419887852072	0.000800407806286
3.90.850	0.000419887852072	0.000800407806286
2.40.37	0.000416785081783	0.000794493175633
2.40.37.10	0.000416785081783	0.000794493175633
1.20.1290	0.000414005698819	0.000789194999441
1.20.1290.10	0.000414005698819	0.000789194999441
3.50.30	0.000409906545957	0.000781381022606
2.20	0.00040771275626	0.00077719912882
1.20.120.450	0.000405859834284	0.000773667011359
3.40.50.10540	0.000405064476266	0.0007721508666
3.40.430	0.000404382740822	0.000770851313949
3.40.430.10	0.000404382740822	0.000770851313949
1.20.58	0.00040080799984	0.000764036992999
3.30.1360.120	0.000397268219651	0.000757289315775
3.40.50.850	0.000394418915103	0.000751857852132
1.50.40.10	0.000391246223229	0.000745809934027
1.50.40	0.000391246223229	0.000745809934027
3.20.20.190	0.00038941078165	0.000742311138429
3.20.20.20	0.000388554242246	0.00074067836715
2.40.128	0.000386954786012	0.0007376294167
3.40.850	0.000385888481856	0.000735596783067
3.40.850.10	0.000385888481856	0.000735596783067
3.40.800	0.000384726035522	0.000733380879189
3.90.209	0.000383449966614	0.000730948383202
3.90.209.20	0.000383449966614	0.000730948383202
3.30.70.150	0.000382471064438	0.000729082358883
3.30.70.120	0.000381177515134	0.000726616541033
2.60.40.790	0.000371799282681	0.00070873936162
1.10.3810.10	0.000370829120704	0.000706889998233
1.10.3810	0.000370829120704	0.000706889998233
1.20.1450	0.000369282105658	0.000703941013372
1.20.1450.10	0.000369282105658	0.000703941013372
3.40.980	0.000365707364676	0.000697126692422
3.40.980.10	0.000365707364676	0.000697126692422
2.40.160.10	0.000361101280331	0.000688346381564
2.40.160	0.000361101280331	0.000688346381564
4.10.280	0.000360288441917	0.000686796914942
4.10.280.10	0.000360288441917	0.000686796914942
3.30.110	0.000359423162315	0.000685147482732
3.40.50.10330	0.000357561500141	0.000681598704339
1.20.120.160	0.000357255593211	0.00068101557174
3.30.70.1230	0.000356477715589	0.000679532748843
2.120.10.80	0.000355708578165	0.000678066586879
3.30.428	0.000354991881929	0.000676700390502
1.20.1510	0.000354021719951	0.000674851027115
1.20.1510.10	0.000354021719951	0.000674851027115
3.20.20.300	0.000353759514011	0.000674351199172
3.40.350	0.000348934924716	0.000665154365029
3.40.350.10	0.000348934924716	0.000665154365029
1.10.375	0.000347186885116	0.000661822178745
1.10.375.10	0.000347186885116	0.000661822178745
3.30.1370.10	0.000346435228088	0.000660389338643
3.30.428.10	0.000346111840762	0.000659772884181
3.90.700.10	0.000343087732255	0.00065400820191
3.90.700	0.000343087732255	0.00065400820191
3.30.1330.30	0.000339512991273	0.00064719388096
1.10.560	0.000339277005927	0.000646744035811
1.10.560.10	0.000339277005927	0.000646744035811
3.10.50	0.000338507868503	0.000645277873847
3.90.1170	0.000338140780187	0.000644578114727
3.30.70.1450	0.000337799912465	0.000643928338402
1.10.10.200	0.000337214319199	0.000642812055997
3.50.7.10	0.000335850848311	0.000640212950695
3.50.7	0.000335850848311	0.000640212950695
3.40.50.170	0.000334434936236	0.000637513879805
3.30.70.890	0.000330519327532	0.00063004978253
3.40.50.261	0.000329802631296	0.000628683586154
3.30.499	0.000324680875269	0.000618920280342
3.30.499.10	0.000324680875269	0.000618920280342
1.10.1670	0.000323326144579	0.000616337835972
1.10.1670.10	0.000323326144579	0.000616337835972
3.40.50.10190	0.000320791487159	0.000611506165861
3.90.470	0.000320782746961	0.000611489504929
3.90.950.10	0.000319821325181	0.000609656802473
1.10.8	0.000318702579837	0.000607524203252
3.20.19.10	0.000318178167957	0.000606524547367
3.20.19	0.000318178167957	0.000606524547367
3.90.870	0.000318064545383	0.000606307955258
3.90.870.10	0.000318064545383	0.000606307955258
3.40.1440	0.000317959663007	0.000606108024081
3.40.1440.10	0.000317959663007	0.000606108024081
3.30.365.10	0.000317653756077	0.000605524891482
3.30.365	0.000317653756077	0.000605524891482
3.40.470.10	0.000316185402814	0.000602725855003
3.40.470	0.000316185402814	0.000602725855003
3.65	0.000315958157666	0.000602292670786
3.65.10	0.000315958157666	0.000602292670786
2.30.30.60	0.000315031696678	0.000600526612056
1.10.1780	0.000315031696678	0.000600526612056
1.10.1780.10	0.000315031696678	0.000600526612056
1.10.1200.30	0.000314926814302	0.000600326680879
3.30.2310	0.000311159788964	0.000593145819437
3.30.2310.20	0.000311159788964	0.000593145819437
3.40.1410	0.000308563950158	0.000588197522806
3.40.1410.10	0.000308563950158	0.000588197522806
3.40.50.1440	0.000303931645219	0.000579367229154
3.40.1350	0.000303713140269	0.000578950705869
3.40.1350.10	0.000303713140269	0.000578950705869
2.60.34.10	0.000302104943837	0.000575885094488
2.60.34	0.000302104943837	0.000575885094488
3.30.260.10	0.000301825257501	0.000575351944682
3.30.260	0.000301825257501	0.000575351944682
1.10.150.90	0.000301519350571	0.000574768812083
3.60.120	0.000300007296317	0.000571886470947
3.60.120.10	0.000300007296317	0.000571886470947
2.40.30.20	0.00029602176603	0.00056428908622
2.60.120.330	0.0002944048294	0.000561206813908
3.40.50.1380	0.000289274333174	0.000551426847165
1.10.10.160	0.000289239372382	0.000551360203439
3.10.110.10	0.00028907330862	0.000551043645742
3.10.110	0.00028907330862	0.000551043645742
3.65.10.10	0.000288417793771	0.000549794075886
1.20.1270.60	0.000286617312983	0.000546361924014
1.10.101.10	0.000284694469423	0.000542696519102
1.10.101	0.000284694469423	0.000542696519102
1.20.1080.10	0.000282553120913	0.000538614590904
1.20.1080	0.000282553120913	0.000538614590904
2.10	0.000279170664288	0.000532166810445
3.30.1390	0.000274118829844	0.000522536792085
1.20.120.220	0.00027151425084	0.000517571834522
4.10.320	0.000269224318965	0.00051320667049
4.10.320.10	0.000269224318965	0.00051320667049
3.40.930.10	0.000268822269857	0.000512440267645
3.40.930	0.000268822269857	0.000512440267645
3.30.300.130	0.000265230048479	0.000505592624832
3.40.50.670	0.000264111303135	0.000503460025611
3.40.50.1370	0.000261690268289	0.000498844947608
3.30.230.70	0.000261576645715	0.000498628355499
3.30.160	0.000259907267898	0.000495446117598
3.40.225	0.000259076949088	0.000493863329113
3.40.225.10	0.000259076949088	0.000493863329113
3.40.50.1700	0.000258001904734	0.000491814034549
1.20.120.80	0.00025745127226	0.000490764395869
1.20.1270.10	0.000256979301568	0.000489864705573
3.90.199.10	0.000254855433454	0.000485816099238
3.90.199	0.000254855433454	0.000485816099238
3.30.50.10	0.000251787623957	0.00047996811231
3.30.50	0.000251787623957	0.00047996811231
2.40.270	0.000250546515841	0.000477602260049
2.40.270.10	0.000250546515841	0.000477602260049
1.20.1540	0.000249209265547	0.000475053137542
1.20.1540.10	0.000249209265547	0.000475053137542
3.90.960.10	0.000248999500795	0.000474653275188
3.90.960	0.000248999500795	0.000474653275188
1.10.268.10	0.000248483829113	0.000473670280234
1.10.268	0.000248483829113	0.000473670280234
1.10.3860.10	0.000246849412087	0.000470554686059
1.10.3860	0.000246849412087	0.000470554686059
1.10.460.10	0.000246779490503	0.000470421398607
1.10.460	0.000246779490503	0.000470421398607
2.40.40	0.000239752371312	0.000457026009747
2.40.40.10	0.000239752371312	0.000457026009747
1.10.290	0.000239612528144	0.000456759434844
1.10.290.10	0.000239612528144	0.000456759434844
1.10.45.10	0.000238948273096	0.000455493204056
1.10.45	0.000238948273096	0.000455493204056
3.90.110.10	0.000238345199434	0.000454343599788
3.90.110	0.000238345199434	0.000454343599788
2.170.120	0.000236981728546	0.000451744494487
3.40.366.10	0.000236894326566	0.000451577885173
3.40.366	0.000236894326566	0.000451577885173
3.40.33.10	0.00023635243429	0.000450544907425
3.40.33	0.00023635243429	0.000450544907425
2.150.10	0.000236334953894	0.000450511585562
2.150	0.000236334953894	0.000450511585562
2.150.10.10	0.000236334953894	0.000450511585562
2.70.20.10	0.000233669193505	0.000445430001479
2.70.20	0.000233669193505	0.000445430001479
4.10.520	0.000230872330145	0.000440098503425
4.10.520.10	0.000230872330145	0.000440098503425
1.10.620	0.000228381373715	0.000435350137971
1.10.620.20	0.000228381373715	0.000435350137971
3.30.1330.20	0.000224675529764	0.000428285903049
3.10.100	0.000222822607788	0.000424753785589
3.10.100.10	0.000222822607788	0.000424753785589
1.20.58.100	0.00022154653888	0.000422321289601
3.30.1380	0.000220856063238	0.000421005076019
3.30.1380.10	0.000220856063238	0.000421005076019
1.10.287.380	0.000217622189978	0.000414840531394
2.30.130	0.000216555885822	0.000412807897761
2.30.130.10	0.000216555885822	0.000412807897761
3.40.50.1950	0.00021625871909	0.000412241426093
3.90.320	0.000216048954338	0.000411841563739
3.30.500	0.00021595281216	0.000411658293493
3.30.500.10	0.00021595281216	0.000411658293493
3.90.320.10	0.000214414537313	0.000408725969564
1.10.1140	0.000212281929001	0.000404660702298
1.10.1140.10	0.000212281929001	0.000404660702298
2.40.50.150	0.000212028463259	0.000404177535286
3.40.1030.10	0.000210970899301	0.000402161562585
3.40.1030	0.000210970899301	0.000402161562585
2.120.10.90	0.000207011589607	0.000394614160652
3.10.20.70	0.000205744260898	0.000392198325596
1.10.940.10	0.000205578197136	0.000391881767899
1.10.940	0.000205578197136	0.000391881767899
1.10.580	0.000205551976542	0.000391831785105
1.10.580.10	0.000205551976542	0.000391831785105
3.30.420.140	0.000205176148028	0.000391115365054
2.40.128.20	0.000204503152782	0.000389832473335
1.10.230.10	0.000204424491	0.000389682524952
1.10.230	0.000204424491	0.000389682524952
3.20.80	0.000204354569416	0.000389549237501
3.20.80.10	0.000204354569416	0.000389549237501
3.30.505.10	0.000204284647832	0.000389415950049
3.30.505	0.000204284647832	0.000389415950049
1.10.3430	0.000203139681894	0.000387233368034
1.10.3430.10	0.000203139681894	0.000387233368034
1.10.1220	0.000201881093382	0.000384834193909
1.10.1220.10	0.000201881093382	0.000384834193909
1.10.1030	0.000201854872788	0.000384784211115
1.10.1030.10	0.000201854872788	0.000384784211115
1.10.3290	0.000199809666456	0.000380885553163
1.10.3290.10	0.000199809666456	0.000380885553163
1.20.1440	0.000199293994774	0.000379902558209
1.10.30.10	0.000197982965074	0.000377403418497
1.10.30	0.000197982965074	0.000377403418497
1.10.555.10	0.000197886822896	0.000377220148251
1.10.555	0.000197886822896	0.000377220148251
3.30.1490.100	0.000197336190422	0.000376170509572
2.70.40	0.000197117685473	0.000375753986286
2.70.40.10	0.000196409729435	0.000374404450841
3.40.800.10	0.000196095082307	0.00037380465731
3.40.80	0.000196077601911	0.000373771335447
3.40.80.10	0.000196077601911	0.000373771335447
3.90.470.20	0.000194373263301	0.000370522453821
1.10.10.410	0.000194320822113	0.000370422488232
3.90.780	0.000194137277955	0.000370072608672
3.90.780.10	0.000194137277955	0.000370072608672
3.40.50.10140	0.000193944993599	0.000369706068181
1.10.418.10	0.000192450419741	0.000366857048909
1.10.418	0.000192450419741	0.000366857048909
3.30.1360.60	0.000192432939345	0.000366823727046
2.30.30.10	0.000192336797167	0.0003666404568
3.10.320.10	0.000191847346079	0.000365707444641
3.10.320	0.000191847346079	0.000365707444641
1.10.1520	0.000190483875191	0.000363108339339
1.10.1520.10	0.000190483875191	0.000363108339339
1.10.860.10	0.000189601115193	0.000361425585266
1.10.860	0.000189601115193	0.000361425585266
1.20.900.10	0.000188683394403	0.000359676187467
1.20.900	0.000188683394403	0.000359676187467
3.40.800.20	0.000188630953215	0.000359576221879
1.20.910.10	0.000188569771829	0.000359459595359
1.20.910	0.000188569771829	0.000359459595359
2.40.240	0.000188307565889	0.000358959767416
2.40.240.10	0.000188307565889	0.000358959767416
3.90.45.10	0.000187075197972	0.000356610576086
3.90.45	0.000187075197972	0.000356610576086
3.30.1520	0.00018669062926	0.000355877495104
3.30.1520.10	0.00018669062926	0.000355877495104
3.30.62	0.000186157477182	0.000354861178287
3.30.62.10	0.000186157477182	0.000354861178287
3.30.1390.10	0.000183290692238	0.000349396392782
3.90.1110	0.000182967304912	0.000348779938319
3.90.1110.10	0.000182967304912	0.000348779938319
3.40.50.10380	0.00018275754016	0.000348380075965
3.10.50.30	0.000182338010656	0.000347580351257
1.20.120.350	0.000182250608676	0.000347413741943
3.30.1060	0.00018197092234	0.000346880592137
3.30.1060.10	0.00018197092234	0.000346880592137
1.10.3080.10	0.000180913358382	0.000344864619436
1.10.3080	0.000180913358382	0.000344864619436
3.40.920.10	0.000180721074026	0.000344498078945
3.40.920	0.000180721074026	0.000344498078945
1.25.40.90	0.000178623426507	0.000340499455404
2.60.200	0.000177032710471	0.000337467165886
1.10.10.350	0.000177006489877	0.000337417183092
3.30.70.1290	0.000175337112059	0.000334234945191
3.90.580.10	0.000171045674841	0.000326054427864
3.90.580	0.000171045674841	0.000326054427864
2.60.300	0.000170687326723	0.000325371329676
2.60.300.12	0.000170687326723	0.000325371329676
2.130.10.30	0.000170486302169	0.000324988128253
3.40.50.10320	0.000169533620588	0.000323172086729
3.30.310	0.000169288895044	0.000322705580649
2.40.33	0.000168545978214	0.000321289401478
3.40.1180.10	0.000167348571088	0.000319006853874
3.40.1180	0.000167348571088	0.000319006853874
1.20.920	0.000165102340202	0.000314724994499
1.20.920.10	0.000165102340202	0.000314724994499
4.10.890.10	0.000165084859806	0.000314691672637
4.10.890	0.000165084859806	0.000314691672637
1.20.1300	0.000164726511688	0.000314008574448
1.20.1300.10	0.000164726511688	0.000314008574448
3.50.40	0.000164306982184	0.00031320884974
3.50.40.10	0.000164306982184	0.00031320884974
1.10.1240	0.000163572805552	0.000311809331501
4.10.1000	0.000162244295456	0.000309276869925
4.10.1000.10	0.000162244295456	0.000309276869925
3.30.70.660	0.000161492638428	0.000307844029823
3.90.420.10	0.000161405236448	0.000307677420509
3.90.420	0.000161405236448	0.000307677420509
1.50.10	0.000160513736252	0.000305978005505
3.20.20.330	0.000160338932293	0.000305644786876
3.40.1050	0.000160067986155	0.000305128298002
3.40.1050.10	0.000160067986155	0.000305128298002
2.40.33.10	0.000158433569129	0.000302012703827
3.30.1360.70	0.000158346167149	0.000301846094513
3.10.120.10	0.000158022779823	0.00030122964005
3.10.120	0.000158022779823	0.00030122964005
3.30.70.60	0.000157856716061	0.000300913082353
2.40.30.110	0.000157725613091	0.000300663168382
3.20.190.10	0.000157480887547	0.000300196662302
3.20.190	0.000157480887547	0.000300196662302
3.30.1360.10	0.000157297343389	0.000299846782742
3.90.1140	0.000156598127549	0.000298513908229
3.90.1140.10	0.000156598127549	0.000298513908229
3.40.50.10050	0.000156353402005	0.000298047402149
3.30.70.1070	0.000155968833293	0.000297314321167
3.40.525	0.000155671666561	0.000296747849499
3.40.525.10	0.000155671666561	0.000296747849499
2.40.340.10	0.000155322058641	0.000296081412242
2.40.340	0.000155322058641	0.000296081412242
3.30.379.10	0.000154981190919	0.000295431635917
3.30.379	0.000154981190919	0.000295431635917
3.10.50.10	0.000154911269335	0.000295298348465
3.30.1600.10	0.000154517960425	0.000294548606551
3.30.1600	0.000154517960425	0.000294548606551
3.40.1380.20	0.000153862445575	0.000293299036695
3.40.1380	0.000153862445575	0.000293299036695
3.50.30.20	0.000152848582607	0.00029136636865
3.40.50.1260	0.000151939602015	0.000289633631783
3.40.1260	0.000151721097065	0.000289217108497
3.40.1260.10	0.000151721097065	0.000289217108497
2.40.128.110	0.000151677396075	0.00028913380384
3.30.1340	0.000151555033303	0.0002889005508
3.40.1170	0.00015065479291	0.000287184474864
3.40.1170.10	0.00015065479291	0.000287184474864
3.30.1330.90	0.000150462508554	0.000286817934373
3.30.1050	0.00014999927806	0.000285934905008
3.30.1050.10	0.00014999927806	0.000285934905008
3.30.70.940	0.000149772032912	0.000285501720791
2.40.50.90	0.000149046596478	0.000284118863483
2.10.90	0.000147106272522	0.000280420136708
2.10.90.10	0.000147106272522	0.000280420136708
3.30.420.110	0.000146319654702	0.000278920652881
3.30.1140	0.000145786502624	0.000277904336064
3.30.1140.32	0.000145786502624	0.000277904336064
3.30.70.380	0.00014554177708	0.000277437829984
2.70.170.10	0.000145043585794	0.000276488156893
2.70.170	0.000145043585794	0.000276488156893
2.60.200.30	0.000144606575894	0.000275655110323
2.170.120.12	0.000143889879658	0.000274288913946
3.30.2290.10	0.000143854918866	0.000274222270221
3.30.2290	0.000143854918866	0.000274222270221
1.10.1240.10	0.00014318192362	0.000272939378501
2.60.40.1090	0.000142937198076	0.000272472872422
2.30.22	0.000142640031344	0.000271906400753
2.30.22.10	0.000142640031344	0.000271906400753
3.60.70.12	0.000142133099861	0.000270940066731
3.60.70	0.000142133099861	0.000270940066731
3.30.429	0.000141162937883	0.000269090703344
3.30.429.10	0.000141162937883	0.000269090703344
2.40.50.230	0.000140979393725	0.000268740823784
2.40.180.10	0.000139449859075	0.000265825160785
2.40.180	0.000139449859075	0.000265825160785
3.90.245.10	0.000139275055115	0.000265491942157
3.90.245	0.000139275055115	0.000265491942157
4.10.950	0.000138890486403	0.000264758861175
4.10.950.10	0.000138890486403	0.000264758861175
