Label	RelativeFreq	RecordFreq
R-CFA-2453902	7.10497241494e-05	2.75010533935e-07
R-DRE-174403	7.10497241494e-05	2.75010533935e-07
R-OSA-5362517	7.10497241494e-05	2.75010533935e-07
R-XTR-3371571	7.10497241494e-05	2.75010533935e-07
R-BTA-1482922	7.10497241494e-05	2.75010533935e-07
R-ATH-5694530	7.10497241494e-05	2.75010533935e-07
R-GGA-72702	7.10497241494e-05	2.75010533935e-07
R-MMU-399719	7.10497241494e-05	2.75010533935e-07
R-SSC-1855204	7.10497241494e-05	2.75010533935e-07
R-MMU-2559586	7.10497241494e-05	2.75010533935e-07
R-CFA-983712	7.10497241494e-05	2.75010533935e-07
R-BTA-179409	7.10497241494e-05	2.75010533935e-07
R-ATH-1855204	7.10497241494e-05	2.75010533935e-07
R-MMU-156590	7.10497241494e-05	2.75010533935e-07
R-RNO-73863	7.10497241494e-05	2.75010533935e-07
R-HSA-2172127	7.10497241494e-05	2.75010533935e-07
R-XTR-5627123	7.10497241494e-05	2.75010533935e-07
R-BTA-2022928	7.10497241494e-05	2.75010533935e-07
R-DME-983189	7.10497241494e-05	2.75010533935e-07
R-DRE-418885	7.10497241494e-05	2.75010533935e-07
R-MMU-176408	7.10497241494e-05	2.75010533935e-07
R-RNO-5218920	7.10497241494e-05	2.75010533935e-07
R-RNO-983712	7.10497241494e-05	2.75010533935e-07
R-GGA-202733	7.10497241494e-05	2.75010533935e-07
R-RNO-450302	7.10497241494e-05	2.75010533935e-07
R-CFA-418457	7.10497241494e-05	2.75010533935e-07
R-XTR-354192	7.10497241494e-05	2.75010533935e-07
R-RNO-5621575	7.10497241494e-05	2.75010533935e-07
R-MMU-1250347	7.10497241494e-05	2.75010533935e-07
R-DDI-194840	7.10497241494e-05	2.75010533935e-07
R-DME-1268020	7.10497241494e-05	2.75010533935e-07
R-MMU-202040	7.10497241494e-05	2.75010533935e-07
R-DME-432553	7.10497241494e-05	2.75010533935e-07
R-DME-163765	7.10497241494e-05	2.75010533935e-07
R-HSA-114508	7.10497241494e-05	2.75010533935e-07
R-DME-3108214	7.10497241494e-05	2.75010533935e-07
R-DME-2028269	7.10497241494e-05	2.75010533935e-07
R-GGA-5654700	7.10497241494e-05	2.75010533935e-07
R-HSA-167242	7.10497241494e-05	2.75010533935e-07
R-DME-109704	7.10497241494e-05	2.75010533935e-07
R-HSA-5654693	7.10497241494e-05	2.75010533935e-07
R-TGU-6809371	7.10497241494e-05	2.75010533935e-07
R-GGA-186763	7.10497241494e-05	2.75010533935e-07
R-MMU-156588	7.10497241494e-05	2.75010533935e-07
R-XTR-2682334	7.10497241494e-05	2.75010533935e-07
R-TGU-912526	7.10497241494e-05	2.75010533935e-07
R-GGA-5654706	7.10497241494e-05	2.75010533935e-07
R-RNO-202430	7.10497241494e-05	2.75010533935e-07
R-HSA-5683826	7.10497241494e-05	2.75010533935e-07
R-HSA-8854691	7.10497241494e-05	2.75010533935e-07
R-MMU-5683826	7.10497241494e-05	2.75010533935e-07
R-MMU-1963642	7.10497241494e-05	2.75010533935e-07
R-OSA-416476	7.10497241494e-05	2.75010533935e-07
R-TGU-3000157	7.10497241494e-05	2.75010533935e-07
R-CFA-2028269	7.10497241494e-05	2.75010533935e-07
R-SSC-6803157	7.10497241494e-05	2.75010533935e-07
R-TGU-186763	7.10497241494e-05	2.75010533935e-07
R-XTR-420092	7.10497241494e-05	2.75010533935e-07
R-OSA-112043	7.10497241494e-05	2.75010533935e-07
R-HSA-1855204	7.10497241494e-05	2.75010533935e-07
R-BTA-170822	7.10497241494e-05	2.75010533935e-07
R-HSA-5654712	7.10497241494e-05	2.75010533935e-07
R-OSA-70350	7.10497241494e-05	2.75010533935e-07
R-DRE-8876725	7.10497241494e-05	2.75010533935e-07
R-GGA-5654712	7.10497241494e-05	2.75010533935e-07
R-BTA-5218920	7.10497241494e-05	2.75010533935e-07
R-CFA-176408	7.10497241494e-05	2.75010533935e-07
R-XTR-5654695	7.10497241494e-05	2.75010533935e-07
R-TGU-429947	6.7497237942e-05	2.61260007238e-07
R-MMU-179409	6.7497237942e-05	2.61260007238e-07
R-MMU-1679131	6.7497237942e-05	2.61260007238e-07
R-MMU-499943	6.7497237942e-05	2.61260007238e-07
R-RNO-416993	6.7497237942e-05	2.61260007238e-07
R-ATH-69656	6.7497237942e-05	2.61260007238e-07
R-DRE-8949664	6.7497237942e-05	2.61260007238e-07
R-GGA-4086398	6.7497237942e-05	2.61260007238e-07
R-XTR-6804115	6.7497237942e-05	2.61260007238e-07
R-SSC-373080	6.7497237942e-05	2.61260007238e-07
R-DRE-2142670	6.7497237942e-05	2.61260007238e-07
R-XTR-69300	6.7497237942e-05	2.61260007238e-07
R-DDI-8854214	6.7497237942e-05	2.61260007238e-07
R-TGU-6804757	6.7497237942e-05	2.61260007238e-07
R-CFA-5675221	6.7497237942e-05	2.61260007238e-07
R-RNO-429947	6.7497237942e-05	2.61260007238e-07
R-XTR-8849932	6.7497237942e-05	2.61260007238e-07
R-RNO-912631	6.7497237942e-05	2.61260007238e-07
R-DRE-1266695	6.7497237942e-05	2.61260007238e-07
R-OSA-174430	6.7497237942e-05	2.61260007238e-07
R-CFA-354192	6.7497237942e-05	2.61260007238e-07
R-RNO-9013507	6.7497237942e-05	2.61260007238e-07
R-GGA-606279	6.7497237942e-05	2.61260007238e-07
R-BTA-1236974	6.7497237942e-05	2.61260007238e-07
R-BTA-156590	6.7497237942e-05	2.61260007238e-07
R-DRE-162710	6.7497237942e-05	2.61260007238e-07
R-MMU-212300	6.7497237942e-05	2.61260007238e-07
R-CFA-5625886	6.7497237942e-05	2.61260007238e-07
R-SSC-201451	6.7497237942e-05	2.61260007238e-07
R-HSA-8853338	6.7497237942e-05	2.61260007238e-07
R-DRE-500657	6.7497237942e-05	2.61260007238e-07
R-SSC-186797	6.7497237942e-05	2.61260007238e-07
R-BTA-420499	6.7497237942e-05	2.61260007238e-07
R-HSA-512988	6.7497237942e-05	2.61260007238e-07
R-RNO-446107	6.7497237942e-05	2.61260007238e-07
R-RNO-1461973	6.7497237942e-05	2.61260007238e-07
R-TGU-917977	6.7497237942e-05	2.61260007238e-07
R-GGA-72649	6.7497237942e-05	2.61260007238e-07
R-HSA-373753	6.7497237942e-05	2.61260007238e-07
R-XTR-211981	6.7497237942e-05	2.61260007238e-07
R-MMU-163359	6.7497237942e-05	2.61260007238e-07
R-TGU-211945	6.7497237942e-05	2.61260007238e-07
R-ATH-77387	6.7497237942e-05	2.61260007238e-07
R-XTR-6804760	6.7497237942e-05	2.61260007238e-07
R-DME-1660514	6.7497237942e-05	2.61260007238e-07
R-XTR-2028269	6.7497237942e-05	2.61260007238e-07
R-MMU-193775	6.7497237942e-05	2.61260007238e-07
R-DRE-5654219	6.7497237942e-05	2.61260007238e-07
R-HSA-5693579	6.7497237942e-05	2.61260007238e-07
R-DME-8848584	6.7497237942e-05	2.61260007238e-07
R-CEL-69273	6.7497237942e-05	2.61260007238e-07
R-BTA-75109	6.7497237942e-05	2.61260007238e-07
R-HSA-5654695	6.7497237942e-05	2.61260007238e-07
R-CEL-1369062	6.7497237942e-05	2.61260007238e-07
R-DRE-5669034	6.7497237942e-05	2.61260007238e-07
R-XTR-442660	6.7497237942e-05	2.61260007238e-07
R-XTR-2024096	6.7497237942e-05	2.61260007238e-07
R-XTR-445989	6.7497237942e-05	2.61260007238e-07
R-CFA-373080	6.7497237942e-05	2.61260007238e-07
R-SSC-4086398	6.7497237942e-05	2.61260007238e-07
R-DRE-8951430	6.7497237942e-05	2.61260007238e-07
R-DME-1855183	6.7497237942e-05	2.61260007238e-07
R-CFA-197264	6.7497237942e-05	2.61260007238e-07
R-RNO-70268	6.7497237942e-05	2.61260007238e-07
R-TGU-5656169	6.7497237942e-05	2.61260007238e-07
R-MMU-8847993	6.7497237942e-05	2.61260007238e-07
R-BTA-8949613	6.7497237942e-05	2.61260007238e-07
R-CFA-264642	6.7497237942e-05	2.61260007238e-07
R-OSA-446193	6.7497237942e-05	2.61260007238e-07
R-BTA-997272	6.7497237942e-05	2.61260007238e-07
R-OSA-68952	6.7497237942e-05	2.61260007238e-07
R-MMU-418597	6.7497237942e-05	2.61260007238e-07
R-TGU-6807004	6.7497237942e-05	2.61260007238e-07
R-XTR-114508	6.7497237942e-05	2.61260007238e-07
R-BTA-1296041	6.7497237942e-05	2.61260007238e-07
R-CFA-196741	6.7497237942e-05	2.61260007238e-07
R-BTA-73863	6.7497237942e-05	2.61260007238e-07
R-HSA-163560	6.7497237942e-05	2.61260007238e-07
R-RNO-1461957	6.7497237942e-05	2.61260007238e-07
R-SSC-2022928	6.7497237942e-05	2.61260007238e-07
R-HSA-1971475	6.7497237942e-05	2.61260007238e-07
R-DME-176412	6.7497237942e-05	2.61260007238e-07
R-RNO-5620916	6.7497237942e-05	2.61260007238e-07
R-DRE-392851	6.7497237942e-05	2.61260007238e-07
R-CFA-189200	6.7497237942e-05	2.61260007238e-07
R-HSA-5673000	6.7497237942e-05	2.61260007238e-07
R-HSA-5423646	6.7497237942e-05	2.61260007238e-07
R-HSA-5693554	6.7497237942e-05	2.61260007238e-07
R-CEL-187577	6.7497237942e-05	2.61260007238e-07
R-HSA-9013507	6.7497237942e-05	2.61260007238e-07
R-HSA-428930	6.7497237942e-05	2.61260007238e-07
R-DRE-8941326	6.7497237942e-05	2.61260007238e-07
R-CEL-77595	6.7497237942e-05	2.61260007238e-07
R-TGU-901032	6.7497237942e-05	2.61260007238e-07
R-MMU-1963640	6.7497237942e-05	2.61260007238e-07
R-HSA-5654733	6.7497237942e-05	2.61260007238e-07
R-TGU-70263	6.7497237942e-05	2.61260007238e-07
R-DRE-211935	6.7497237942e-05	2.61260007238e-07
R-RNO-8866652	6.7497237942e-05	2.61260007238e-07
R-RNO-437239	6.7497237942e-05	2.61260007238e-07
R-BTA-140837	6.7497237942e-05	2.61260007238e-07
R-ATH-110056	6.7497237942e-05	2.61260007238e-07
R-XTR-140875	6.7497237942e-05	2.61260007238e-07
R-RNO-389357	6.7497237942e-05	2.61260007238e-07
R-MMU-190377	6.7497237942e-05	2.61260007238e-07
R-CEL-159418	6.7497237942e-05	2.61260007238e-07
R-CFA-2024096	6.7497237942e-05	2.61260007238e-07
R-DME-69300	6.7497237942e-05	2.61260007238e-07
R-BTA-5654700	6.7497237942e-05	2.61260007238e-07
R-BTA-5654706	6.7497237942e-05	2.61260007238e-07
R-DRE-376172	6.7497237942e-05	2.61260007238e-07
R-DME-3000471	6.7497237942e-05	2.61260007238e-07
R-CFA-1296041	6.7497237942e-05	2.61260007238e-07
R-BTA-2022870	6.7497237942e-05	2.61260007238e-07
R-HSA-75876	6.7497237942e-05	2.61260007238e-07
R-OSA-425986	6.7497237942e-05	2.61260007238e-07
R-BTA-8863795	6.7497237942e-05	2.61260007238e-07
R-SSC-1810476	6.7497237942e-05	2.61260007238e-07
R-HSA-203927	6.7497237942e-05	2.61260007238e-07
R-XTR-70614	6.7497237942e-05	2.61260007238e-07
R-HSA-2173795	6.7497237942e-05	2.61260007238e-07
R-BTA-2172127	6.7497237942e-05	2.61260007238e-07
R-XTR-5654689	6.7497237942e-05	2.61260007238e-07
R-SSC-69231	6.7497237942e-05	2.61260007238e-07
R-DRE-1250347	6.7497237942e-05	2.61260007238e-07
R-ATH-6798163	6.7497237942e-05	2.61260007238e-07
R-BTA-140875	6.7497237942e-05	2.61260007238e-07
R-MMU-202433	6.7497237942e-05	2.61260007238e-07
R-RNO-389513	6.7497237942e-05	2.61260007238e-07
R-CFA-2142691	6.7497237942e-05	2.61260007238e-07
R-BTA-5205685	6.7497237942e-05	2.61260007238e-07
R-DRE-2173791	6.7497237942e-05	2.61260007238e-07
R-XTR-3928663	6.7497237942e-05	2.61260007238e-07
R-RNO-354192	6.7497237942e-05	2.61260007238e-07
R-CFA-5676594	6.7497237942e-05	2.61260007238e-07
R-MMU-77289	6.7497237942e-05	2.61260007238e-07
R-CFA-997272	6.7497237942e-05	2.61260007238e-07
R-SSC-210500	6.7497237942e-05	2.61260007238e-07
R-BTA-418592	6.7497237942e-05	2.61260007238e-07
R-BTA-141430	6.7497237942e-05	2.61260007238e-07
R-TGU-1433557	6.7497237942e-05	2.61260007238e-07
R-MMU-2162123	6.7497237942e-05	2.61260007238e-07
R-GGA-114604	6.7497237942e-05	2.61260007238e-07
R-BTA-912694	6.7497237942e-05	2.61260007238e-07
R-SCE-8951664	6.7497237942e-05	2.61260007238e-07
R-GGA-2132295	6.7497237942e-05	2.61260007238e-07
R-SSC-140837	6.7497237942e-05	2.61260007238e-07
R-DRE-193634	6.7497237942e-05	2.61260007238e-07
R-TGU-917729	6.7497237942e-05	2.61260007238e-07
R-RNO-5362517	6.7497237942e-05	2.61260007238e-07
R-SSC-933542	6.7497237942e-05	2.61260007238e-07
R-HSA-176408	6.7497237942e-05	2.61260007238e-07
R-XTR-2173795	6.7497237942e-05	2.61260007238e-07
R-SSC-389357	6.7497237942e-05	2.61260007238e-07
R-CFA-113418	6.7497237942e-05	2.61260007238e-07
R-DME-2162123	6.7497237942e-05	2.61260007238e-07
R-DRE-5656121	6.7497237942e-05	2.61260007238e-07
R-HSA-5654726	6.7497237942e-05	2.61260007238e-07
R-MMU-391160	6.7497237942e-05	2.61260007238e-07
R-BTA-5654712	6.7497237942e-05	2.61260007238e-07
R-RNO-75876	6.7497237942e-05	2.61260007238e-07
R-GGA-1296072	6.7497237942e-05	2.61260007238e-07
R-RNO-5576893	6.7497237942e-05	2.61260007238e-07
R-XTR-983712	6.7497237942e-05	2.61260007238e-07
R-BTA-202433	6.7497237942e-05	2.61260007238e-07
R-SSC-182971	6.7497237942e-05	2.61260007238e-07
R-CFA-1482801	6.7497237942e-05	2.61260007238e-07
R-XTR-71403	6.7497237942e-05	2.61260007238e-07
R-RNO-201451	6.7497237942e-05	2.61260007238e-07
R-RNO-196741	6.7497237942e-05	2.61260007238e-07
R-MMU-197264	6.7497237942e-05	2.61260007238e-07
R-ATH-2024096	6.7497237942e-05	2.61260007238e-07
R-BTA-5654693	6.7497237942e-05	2.61260007238e-07
R-CEL-1650814	6.7497237942e-05	2.61260007238e-07
R-SSC-418990	6.7497237942e-05	2.61260007238e-07
R-MMU-2453902	6.7497237942e-05	2.61260007238e-07
R-MMU-70614	6.7497237942e-05	2.61260007238e-07
R-ATH-917977	6.7497237942e-05	2.61260007238e-07
R-BTA-163210	6.7497237942e-05	2.61260007238e-07
R-HSA-379726	6.7497237942e-05	2.61260007238e-07
R-DRE-5682910	6.7497237942e-05	2.61260007238e-07
R-HSA-70614	6.7497237942e-05	2.61260007238e-07
R-SCE-194840	6.7497237942e-05	2.61260007238e-07
R-DME-212436	6.7497237942e-05	2.61260007238e-07
R-DRE-425366	6.7497237942e-05	2.61260007238e-07
R-OSA-6814122	6.7497237942e-05	2.61260007238e-07
R-DME-5656121	6.7497237942e-05	2.61260007238e-07
R-DME-8949215	6.7497237942e-05	2.61260007238e-07
R-RNO-73772	6.7497237942e-05	2.61260007238e-07
R-MMU-3371571	6.7497237942e-05	2.61260007238e-07
R-XTR-975634	6.7497237942e-05	2.61260007238e-07
R-RNO-77289	6.7497237942e-05	2.61260007238e-07
R-DRE-5654228	6.7497237942e-05	2.61260007238e-07
R-GGA-2022090	6.7497237942e-05	2.61260007238e-07
R-RNO-442660	6.7497237942e-05	2.61260007238e-07
R-CFA-77289	6.7497237942e-05	2.61260007238e-07
R-DRE-8951936	6.7497237942e-05	2.61260007238e-07
R-BTA-176409	6.7497237942e-05	2.61260007238e-07
R-BTA-5357956	6.7497237942e-05	2.61260007238e-07
R-RNO-197264	6.7497237942e-05	2.61260007238e-07
R-HSA-445144	6.7497237942e-05	2.61260007238e-07
R-TGU-420092	6.7497237942e-05	2.61260007238e-07
R-GGA-179409	6.7497237942e-05	2.61260007238e-07
R-DRE-1660514	6.7497237942e-05	2.61260007238e-07
R-CEL-983231	6.7497237942e-05	2.61260007238e-07
R-DRE-1963640	6.7497237942e-05	2.61260007238e-07
R-MMU-110320	6.7497237942e-05	2.61260007238e-07
R-OSA-1614603	6.7497237942e-05	2.61260007238e-07
R-TGU-1855204	6.7497237942e-05	2.61260007238e-07
R-GGA-3299685	6.7497237942e-05	2.61260007238e-07
R-HSA-375165	6.7497237942e-05	2.61260007238e-07
R-DDI-1632852	6.7497237942e-05	2.61260007238e-07
R-BTA-917937	6.7497237942e-05	2.61260007238e-07
R-DME-2514859	6.7497237942e-05	2.61260007238e-07
R-RNO-5683826	6.7497237942e-05	2.61260007238e-07
R-MMU-8964038	6.7497237942e-05	2.61260007238e-07
R-CFA-212436	6.39447517345e-05	2.47509480541e-07
R-BTA-1482925	6.39447517345e-05	2.47509480541e-07
R-ATH-112411	6.39447517345e-05	2.47509480541e-07
R-XTR-2162123	6.39447517345e-05	2.47509480541e-07
R-CFA-5654695	6.39447517345e-05	2.47509480541e-07
R-HSA-449836	6.39447517345e-05	2.47509480541e-07
R-XTR-428930	6.39447517345e-05	2.47509480541e-07
R-DRE-2243919	6.39447517345e-05	2.47509480541e-07
R-RNO-420092	6.39447517345e-05	2.47509480541e-07
R-DRE-159763	6.39447517345e-05	2.47509480541e-07
R-MMU-193807	6.39447517345e-05	2.47509480541e-07
R-RNO-4419969	6.39447517345e-05	2.47509480541e-07
R-DRE-159740	6.39447517345e-05	2.47509480541e-07
R-DME-2500257	6.39447517345e-05	2.47509480541e-07
R-RNO-4641263	6.39447517345e-05	2.47509480541e-07
R-OSA-351202	6.39447517345e-05	2.47509480541e-07
R-BTA-373080	6.39447517345e-05	2.47509480541e-07
R-DRE-449836	6.39447517345e-05	2.47509480541e-07
R-ATH-69091	6.39447517345e-05	2.47509480541e-07
R-CFA-375165	6.39447517345e-05	2.47509480541e-07
R-CFA-5651801	6.39447517345e-05	2.47509480541e-07
R-BTA-70895	6.39447517345e-05	2.47509480541e-07
R-OSA-189451	6.39447517345e-05	2.47509480541e-07
R-RNO-3928663	6.39447517345e-05	2.47509480541e-07
R-BTA-2022377	6.39447517345e-05	2.47509480541e-07
R-HSA-5205685	6.39447517345e-05	2.47509480541e-07
R-GGA-381676	6.39447517345e-05	2.47509480541e-07
R-DRE-418217	6.39447517345e-05	2.47509480541e-07
R-BTA-6804758	6.39447517345e-05	2.47509480541e-07
R-CFA-445144	6.39447517345e-05	2.47509480541e-07
R-HSA-179409	6.39447517345e-05	2.47509480541e-07
R-CFA-5635838	6.39447517345e-05	2.47509480541e-07
R-BTA-445355	6.39447517345e-05	2.47509480541e-07
R-DRE-174411	6.39447517345e-05	2.47509480541e-07
R-CFA-6785631	6.39447517345e-05	2.47509480541e-07
R-DRE-8875555	6.39447517345e-05	2.47509480541e-07
R-RNO-191273	6.39447517345e-05	2.47509480541e-07
R-CEL-1483191	6.39447517345e-05	2.47509480541e-07
R-ATH-445144	6.39447517345e-05	2.47509480541e-07
R-MMU-77595	6.39447517345e-05	2.47509480541e-07
R-BTA-388844	6.39447517345e-05	2.47509480541e-07
R-GGA-420092	6.39447517345e-05	2.47509480541e-07
R-ATH-901032	6.39447517345e-05	2.47509480541e-07
R-CFA-181429	6.39447517345e-05	2.47509480541e-07
R-HSA-379716	6.39447517345e-05	2.47509480541e-07
R-CFA-4641263	6.39447517345e-05	2.47509480541e-07
R-HSA-450302	6.39447517345e-05	2.47509480541e-07
R-MMU-512988	6.39447517345e-05	2.47509480541e-07
R-MMU-1236394	6.39447517345e-05	2.47509480541e-07
R-TGU-2022854	6.39447517345e-05	2.47509480541e-07
R-DRE-5655862	6.39447517345e-05	2.47509480541e-07
R-XTR-1482788	6.39447517345e-05	2.47509480541e-07
R-SSC-432040	6.39447517345e-05	2.47509480541e-07
R-CFA-6804115	6.39447517345e-05	2.47509480541e-07
R-CEL-5578749	6.39447517345e-05	2.47509480541e-07
R-CFA-512988	6.39447517345e-05	2.47509480541e-07
R-SPO-204005	6.39447517345e-05	2.47509480541e-07
R-MMU-174048	6.39447517345e-05	2.47509480541e-07
R-DRE-69091	6.39447517345e-05	2.47509480541e-07
R-DRE-425561	6.39447517345e-05	2.47509480541e-07
R-GGA-3769402	6.39447517345e-05	2.47509480541e-07
R-BTA-5669034	6.39447517345e-05	2.47509480541e-07
R-RNO-977068	6.39447517345e-05	2.47509480541e-07
R-CFA-1660514	6.39447517345e-05	2.47509480541e-07
R-GGA-6811440	6.39447517345e-05	2.47509480541e-07
R-HSA-354192	6.39447517345e-05	2.47509480541e-07
R-DME-1474228	6.39447517345e-05	2.47509480541e-07
R-DME-4570464	6.39447517345e-05	2.47509480541e-07
R-DRE-8857538	6.39447517345e-05	2.47509480541e-07
R-DRE-1358803	6.39447517345e-05	2.47509480541e-07
R-CEL-2029482	6.39447517345e-05	2.47509480541e-07
R-MMU-1266695	6.39447517345e-05	2.47509480541e-07
R-MMU-1482801	6.39447517345e-05	2.47509480541e-07
R-MMU-1296041	6.39447517345e-05	2.47509480541e-07
R-XTR-156590	6.39447517345e-05	2.47509480541e-07
R-MMU-418592	6.39447517345e-05	2.47509480541e-07
R-HSA-5654688	6.39447517345e-05	2.47509480541e-07
R-SSC-189200	6.39447517345e-05	2.47509480541e-07
R-ATH-113501	6.39447517345e-05	2.47509480541e-07
R-HSA-5620916	6.39447517345e-05	2.47509480541e-07
R-DME-428559	6.39447517345e-05	2.47509480541e-07
R-TGU-1482801	6.39447517345e-05	2.47509480541e-07
R-GGA-432040	6.39447517345e-05	2.47509480541e-07
R-RNO-1538133	6.39447517345e-05	2.47509480541e-07
R-CFA-442660	6.39447517345e-05	2.47509480541e-07
R-XTR-68867	6.39447517345e-05	2.47509480541e-07
R-DME-198323	6.39447517345e-05	2.47509480541e-07
R-BTA-5223345	6.39447517345e-05	2.47509480541e-07
R-DRE-1482922	6.39447517345e-05	2.47509480541e-07
R-DRE-8849471	6.39447517345e-05	2.47509480541e-07
R-MMU-174411	6.39447517345e-05	2.47509480541e-07
R-XTR-164378	6.39447517345e-05	2.47509480541e-07
R-RNO-156590	6.39447517345e-05	2.47509480541e-07
R-DRE-606279	6.39447517345e-05	2.47509480541e-07
R-TGU-114508	6.39447517345e-05	2.47509480541e-07
R-HSA-2173788	6.39447517345e-05	2.47509480541e-07
R-XTR-176408	6.39447517345e-05	2.47509480541e-07
R-RNO-193775	6.39447517345e-05	2.47509480541e-07
R-GGA-73863	6.39447517345e-05	2.47509480541e-07
R-DRE-2468052	6.39447517345e-05	2.47509480541e-07
R-DRE-1482925	6.39447517345e-05	2.47509480541e-07
R-BTA-191273	6.39447517345e-05	2.47509480541e-07
R-XTR-2022870	6.39447517345e-05	2.47509480541e-07
R-TGU-110320	6.39447517345e-05	2.47509480541e-07
R-MMU-201451	6.39447517345e-05	2.47509480541e-07
R-SSC-4641262	6.39447517345e-05	2.47509480541e-07
R-DME-2470946	6.39447517345e-05	2.47509480541e-07
R-ATH-3371497	6.39447517345e-05	2.47509480541e-07
R-MMU-190873	6.39447517345e-05	2.47509480541e-07
R-RNO-5655862	6.39447517345e-05	2.47509480541e-07
R-HSA-1181150	6.39447517345e-05	2.47509480541e-07
R-DME-75109	6.39447517345e-05	2.47509480541e-07
R-GGA-8948216	6.39447517345e-05	2.47509480541e-07
R-HSA-388844	6.39447517345e-05	2.47509480541e-07
R-MMU-6807004	6.39447517345e-05	2.47509480541e-07
R-RNO-2454202	6.39447517345e-05	2.47509480541e-07
R-CFA-163359	6.39447517345e-05	2.47509480541e-07
R-GGA-936837	6.39447517345e-05	2.47509480541e-07
R-ATH-8866652	6.39447517345e-05	2.47509480541e-07
R-XTR-450302	6.39447517345e-05	2.47509480541e-07
R-HSA-191273	6.39447517345e-05	2.47509480541e-07
R-HSA-5654706	6.39447517345e-05	2.47509480541e-07
R-XTR-450321	6.39447517345e-05	2.47509480541e-07
R-DME-901032	6.39447517345e-05	2.47509480541e-07
R-MMU-418457	6.39447517345e-05	2.47509480541e-07
R-RNO-73777	6.39447517345e-05	2.47509480541e-07
R-CEL-389887	6.39447517345e-05	2.47509480541e-07
R-DME-418359	6.39447517345e-05	2.47509480541e-07
R-RNO-438066	6.39447517345e-05	2.47509480541e-07
R-HSA-416572	6.39447517345e-05	2.47509480541e-07
R-CEL-5620916	6.39447517345e-05	2.47509480541e-07
R-XTR-5656169	6.39447517345e-05	2.47509480541e-07
R-DME-5655862	6.39447517345e-05	2.47509480541e-07
R-DME-68867	6.39447517345e-05	2.47509480541e-07
R-GGA-5693568	6.39447517345e-05	2.47509480541e-07
R-ATH-977347	6.39447517345e-05	2.47509480541e-07
R-RNO-909733	6.39447517345e-05	2.47509480541e-07
R-RNO-212300	6.39447517345e-05	2.47509480541e-07
R-CFA-6803529	6.39447517345e-05	2.47509480541e-07
R-DRE-427413	6.39447517345e-05	2.47509480541e-07
R-XTR-877300	6.39447517345e-05	2.47509480541e-07
R-TGU-113418	6.39447517345e-05	2.47509480541e-07
R-CEL-917977	6.39447517345e-05	2.47509480541e-07
R-SSC-983712	6.39447517345e-05	2.47509480541e-07
R-BTA-1170546	6.39447517345e-05	2.47509480541e-07
R-BTA-5578749	6.39447517345e-05	2.47509480541e-07
R-MMU-6788467	6.39447517345e-05	2.47509480541e-07
R-MMU-937041	6.39447517345e-05	2.47509480541e-07
R-TGU-140875	6.39447517345e-05	2.47509480541e-07
R-CFA-450385	6.39447517345e-05	2.47509480541e-07
R-HSA-69273	6.39447517345e-05	2.47509480541e-07
R-TGU-8854214	6.39447517345e-05	2.47509480541e-07
R-HSA-937041	6.39447517345e-05	2.47509480541e-07
R-SSC-5621575	6.39447517345e-05	2.47509480541e-07
R-HSA-5654719	6.39447517345e-05	2.47509480541e-07
R-DDI-6796648	6.39447517345e-05	2.47509480541e-07
R-ATH-1855183	6.39447517345e-05	2.47509480541e-07
