Label	RelativeFreq	RecordFreq
2.3.1.196	1.12578490427e-07	6.66437256748e-08
5.3.1.3	1.12578490427e-07	6.66437256748e-08
3.4.21.104	1.12578490427e-07	6.66437256748e-08
2.4.1.313	1.12578490427e-07	6.66437256748e-08
3.6.1.16	1.12578490427e-07	6.66437256748e-08
1.23.1.1	1.12578490427e-07	6.66437256748e-08
2.8.2.36	1.12578490427e-07	6.66437256748e-08
1.2.1.1	1.12578490427e-07	6.66437256748e-08
2.4.1.86	1.12578490427e-07	6.66437256748e-08
4.1.1.38	1.12578490427e-07	6.66437256748e-08
1.1.1.314	1.12578490427e-07	6.66437256748e-08
1.17.99.3	1.12578490427e-07	6.66437256748e-08
4.2.3.16	1.12578490427e-07	6.66437256748e-08
4.2.3.73	1.12578490427e-07	6.66437256748e-08
1.14.19.5	1.12578490427e-07	6.66437256748e-08
4.6.1.15	1.12578490427e-07	6.66437256748e-08
4.1.2.58	1.12578490427e-07	6.66437256748e-08
1.1.1.331	1.12578490427e-07	6.66437256748e-08
1.10.99.3	1.12578490427e-07	6.66437256748e-08
2.5.1.111	1.12578490427e-07	6.66437256748e-08
1.13.11.68	1.12578490427e-07	6.66437256748e-08
2.3.1.175	1.12578490427e-07	6.66437256748e-08
4.2.3.44	1.12578490427e-07	6.66437256748e-08
1.14.14.7	1.12578490427e-07	6.66437256748e-08
6.3.3.7	1.12578490427e-07	6.66437256748e-08
3.1.3.104	1.12578490427e-07	6.66437256748e-08
1.1.99.6	1.12578490427e-07	6.66437256748e-08
4.2.3.88	1.12578490427e-07	6.66437256748e-08
2.4.1.318	1.12578490427e-07	6.66437256748e-08
6.3.3.4	1.12578490427e-07	6.66437256748e-08
2.1.1.143	1.12578490427e-07	6.66437256748e-08
1.14.19.35	1.12578490427e-07	6.66437256748e-08
2.1.1.48	1.12578490427e-07	6.66437256748e-08
4.2.1.156	1.12578490427e-07	6.66437256748e-08
1.3.7.4	1.12578490427e-07	6.66437256748e-08
3.1.3.88	1.12578490427e-07	6.66437256748e-08
3.2.3	1.12578490427e-07	6.66437256748e-08
2.4.1.47	1.12578490427e-07	6.66437256748e-08
1.14.11.38	1.12578490427e-07	6.66437256748e-08
1.14.13.196	1.12578490427e-07	6.66437256748e-08
3.4.24.88	1.12578490427e-07	6.66437256748e-08
1.4.3.22	1.12578490427e-07	6.66437256748e-08
1.2.1.48	1.12578490427e-07	6.66437256748e-08
2.4.1.159	1.12578490427e-07	6.66437256748e-08
6.3.2.n2	1.12578490427e-07	6.66437256748e-08
3.6.1.58	1.12578490427e-07	6.66437256748e-08
3.4.21.37	8.44338678204e-08	4.99827942561e-08
3.4.24.58	8.44338678204e-08	4.99827942561e-08
2.7.13.2	8.44338678204e-08	4.99827942561e-08
5.5.1.24	8.44338678204e-08	4.99827942561e-08
1.3.1.29	8.44338678204e-08	4.99827942561e-08
3.4.13.5	8.44338678204e-08	4.99827942561e-08
3.6.3.n1	8.44338678204e-08	4.99827942561e-08
6.3.2.41	8.44338678204e-08	4.99827942561e-08
6.3.2.47	8.44338678204e-08	4.99827942561e-08
1.14.19.23	8.44338678204e-08	4.99827942561e-08
4.2.1.157	8.44338678204e-08	4.99827942561e-08
2.7.11.8	8.44338678204e-08	4.99827942561e-08
1.1.2.2	8.44338678204e-08	4.99827942561e-08
3.4.24.63	8.44338678204e-08	4.99827942561e-08
5.1.1.n1	8.44338678204e-08	4.99827942561e-08
2.5.1.51	8.44338678204e-08	4.99827942561e-08
2.3.1.246	8.44338678204e-08	4.99827942561e-08
3.4.22.60	8.44338678204e-08	4.99827942561e-08
4.2.3.24	8.44338678204e-08	4.99827942561e-08
1.3.1.88	8.44338678204e-08	4.99827942561e-08
1.3.1.112	8.44338678204e-08	4.99827942561e-08
5.4.99.6	8.44338678204e-08	4.99827942561e-08
2.1.1.310	8.44338678204e-08	4.99827942561e-08
3.4.23.23	8.44338678204e-08	4.99827942561e-08
5.4.3.10	8.44338678204e-08	4.99827942561e-08
4.1.3.8	8.44338678204e-08	4.99827942561e-08
2.1.1.29	8.44338678204e-08	4.99827942561e-08
4.1.1.104	8.44338678204e-08	4.99827942561e-08
3.1.1.102	8.44338678204e-08	4.99827942561e-08
1.14.13.17	8.44338678204e-08	4.99827942561e-08
3.2.1.38	8.44338678204e-08	4.99827942561e-08
2.4.99.14	8.44338678204e-08	4.99827942561e-08
3.1.3.85	8.44338678204e-08	4.99827942561e-08
1.14.13.143	8.44338678204e-08	4.99827942561e-08
2.4.1.321	8.44338678204e-08	4.99827942561e-08
1.14.13.190	8.44338678204e-08	4.99827942561e-08
1.1.1.232	8.44338678204e-08	4.99827942561e-08
6.2.1.51	8.44338678204e-08	4.99827942561e-08
3.4.23.29	8.44338678204e-08	4.99827942561e-08
1.11.2.2	8.44338678204e-08	4.99827942561e-08
1.14.13.69	8.44338678204e-08	4.99827942561e-08
2.4.1.94	8.44338678204e-08	4.99827942561e-08
1.11.2.5	8.44338678204e-08	4.99827942561e-08
3.4.24.30	8.44338678204e-08	4.99827942561e-08
2.4.1.274	8.44338678204e-08	4.99827942561e-08
2.4.1.297	8.44338678204e-08	4.99827942561e-08
1.14.11.36	8.44338678204e-08	4.99827942561e-08
1.3.1.19	8.44338678204e-08	4.99827942561e-08
4.1.2.55	8.44338678204e-08	4.99827942561e-08
2.7.1.205	8.44338678204e-08	4.99827942561e-08
2.7.1.219	8.44338678204e-08	4.99827942561e-08
2.7.1.218	8.44338678204e-08	4.99827942561e-08
2.6.1.53	8.44338678204e-08	4.99827942561e-08
2.4.1.304	8.44338678204e-08	4.99827942561e-08
1.2.1.47	8.44338678204e-08	4.99827942561e-08
2.1.1.9	8.44338678204e-08	4.99827942561e-08
2.5.1.110	8.44338678204e-08	4.99827942561e-08
2.1.1.7	8.44338678204e-08	4.99827942561e-08
1.17.8.1	8.44338678204e-08	4.99827942561e-08
1.14.13.28	8.44338678204e-08	4.99827942561e-08
4.2.1.155	8.44338678204e-08	4.99827942561e-08
2.3.1.156	8.44338678204e-08	4.99827942561e-08
1.17.2.3	8.44338678204e-08	4.99827942561e-08
1.5.5.3	8.44338678204e-08	4.99827942561e-08
2.1.1.145	8.44338678204e-08	4.99827942561e-08
1.5.3.4	8.44338678204e-08	4.99827942561e-08
1.14.13.115	8.44338678204e-08	4.99827942561e-08
1.1.1.166	8.44338678204e-08	4.99827942561e-08
1.2.3.9	8.44338678204e-08	4.99827942561e-08
2.3.1.263	8.44338678204e-08	4.99827942561e-08
1.14.13.112	8.44338678204e-08	4.99827942561e-08
1.2.7.11	8.44338678204e-08	4.99827942561e-08
2.3.1.33	8.44338678204e-08	4.99827942561e-08
2.3.1.91	8.44338678204e-08	4.99827942561e-08
1.3.1.99	8.44338678204e-08	4.99827942561e-08
2.8.2.21	8.44338678204e-08	4.99827942561e-08
3.1.8.2	8.44338678204e-08	4.99827942561e-08
5.3.1.34	8.44338678204e-08	4.99827942561e-08
6.2.1.8	8.44338678204e-08	4.99827942561e-08
2.1.1.325	8.44338678204e-08	4.99827942561e-08
1.14.13.99	8.44338678204e-08	4.99827942561e-08
1.14.13.97	8.44338678204e-08	4.99827942561e-08
4.2.3.156	8.44338678204e-08	4.99827942561e-08
1.14.21.5	8.44338678204e-08	4.99827942561e-08
2.1.1.150	8.44338678204e-08	4.99827942561e-08
2.1.1.159	8.44338678204e-08	4.99827942561e-08
3.2.1.72	8.44338678204e-08	4.99827942561e-08
6.3.2.27	8.44338678204e-08	4.99827942561e-08
2.4.1.120	8.44338678204e-08	4.99827942561e-08
2.1.1.307	8.44338678204e-08	4.99827942561e-08
2.3.2.1	8.44338678204e-08	4.99827942561e-08
1.14.13.101	8.44338678204e-08	4.99827942561e-08
2.7.3.5	8.44338678204e-08	4.99827942561e-08
2.3.2.25	8.44338678204e-08	4.99827942561e-08
2.3.1.172	8.44338678204e-08	4.99827942561e-08
2.7.7.83	8.44338678204e-08	4.99827942561e-08
1.1.1.295	8.44338678204e-08	4.99827942561e-08
1.14.19.18	8.44338678204e-08	4.99827942561e-08
1.5.3.5	8.44338678204e-08	4.99827942561e-08
3.2.2.29	8.44338678204e-08	4.99827942561e-08
3.2.1.186	8.44338678204e-08	4.99827942561e-08
1.1.1.324	8.44338678204e-08	4.99827942561e-08
1.1.1.n11	8.44338678204e-08	4.99827942561e-08
4.2.2.24	8.44338678204e-08	4.99827942561e-08
2.3.1.190	8.44338678204e-08	4.99827942561e-08
1.14.15.16	8.44338678204e-08	4.99827942561e-08
2.5.1.79	8.44338678204e-08	4.99827942561e-08
1.1.99.17	8.44338678204e-08	4.99827942561e-08
4.2.3.28	8.44338678204e-08	4.99827942561e-08
1.1.98.6	8.44338678204e-08	4.99827942561e-08
3.4.24.18	8.44338678204e-08	4.99827942561e-08
2.4.1.88	8.44338678204e-08	4.99827942561e-08
3.4.22.62	8.44338678204e-08	4.99827942561e-08
1.23.1.4	8.44338678204e-08	4.99827942561e-08
5.3.2.2	8.44338678204e-08	4.99827942561e-08
3.6.2	8.44338678204e-08	4.99827942561e-08
3.2.1.142	8.44338678204e-08	4.99827942561e-08
3.4.23.6	8.44338678204e-08	4.99827942561e-08
4.2.3.67	8.44338678204e-08	4.99827942561e-08
4.2.1.141	8.44338678204e-08	4.99827942561e-08
1.5.7.1	8.44338678204e-08	4.99827942561e-08
4.2.1.54	8.44338678204e-08	4.99827942561e-08
1.5.1.46	8.44338678204e-08	4.99827942561e-08
3.4.24.38	8.44338678204e-08	4.99827942561e-08
2.1.1.46	8.44338678204e-08	4.99827942561e-08
1.5.1.41	8.44338678204e-08	4.99827942561e-08
1.14.11.30	8.44338678204e-08	4.99827942561e-08
5.4.99.32	8.44338678204e-08	4.99827942561e-08
1.11.1.16	8.44338678204e-08	4.99827942561e-08
1.14.19.n5	8.44338678204e-08	4.99827942561e-08
2.3.1.59	8.44338678204e-08	4.99827942561e-08
3.4.22.31	8.44338678204e-08	4.99827942561e-08
1.1.1.152	8.44338678204e-08	4.99827942561e-08
2.1.1.317	8.44338678204e-08	4.99827942561e-08
3.1.3.22	8.44338678204e-08	4.99827942561e-08
5.4.4.7	8.44338678204e-08	4.99827942561e-08
1.1.99.12	8.44338678204e-08	4.99827942561e-08
2.1.1.218	8.44338678204e-08	4.99827942561e-08
2.3.3.17	8.44338678204e-08	4.99827942561e-08
3.4.21.118	8.44338678204e-08	4.99827942561e-08
1.7.1.14	8.44338678204e-08	4.99827942561e-08
2.1.1.227	8.44338678204e-08	4.99827942561e-08
2.8.2.n2	8.44338678204e-08	4.99827942561e-08
2.1.1.299	8.44338678204e-08	4.99827942561e-08
5.1.1.21	8.44338678204e-08	4.99827942561e-08
1.13.11.55	8.44338678204e-08	4.99827942561e-08
3.1.7.9	8.44338678204e-08	4.99827942561e-08
2.7.1.178	8.44338678204e-08	4.99827942561e-08
5.2.1.14	8.44338678204e-08	4.99827942561e-08
1.14.19.25	8.44338678204e-08	4.99827942561e-08
2.5.1.63	8.44338678204e-08	4.99827942561e-08
1.5.4.1	8.44338678204e-08	4.99827942561e-08
1.1.1.315	8.44338678204e-08	4.99827942561e-08
1.14.19.29	8.44338678204e-08	4.99827942561e-08
1.14.13.179	8.44338678204e-08	4.99827942561e-08
2.3.1.217	8.44338678204e-08	4.99827942561e-08
1.1.1.119	8.44338678204e-08	4.99827942561e-08
3.4.21.64	8.44338678204e-08	4.99827942561e-08
3.4.21.79	8.44338678204e-08	4.99827942561e-08
2.1.1.303	8.44338678204e-08	4.99827942561e-08
6.4.1.9	8.44338678204e-08	4.99827942561e-08
1.1.1.n12	8.44338678204e-08	4.99827942561e-08
2.1.1.284	8.44338678204e-08	4.99827942561e-08
4.2.1.5	8.44338678204e-08	4.99827942561e-08
4.1.2.n3	8.44338678204e-08	4.99827942561e-08
2.1.1.36	8.44338678204e-08	4.99827942561e-08
3.5.1.51	8.44338678204e-08	4.99827942561e-08
2.4.99.2	8.44338678204e-08	4.99827942561e-08
3.4.22.51	8.44338678204e-08	4.99827942561e-08
3.1.1.99	8.44338678204e-08	4.99827942561e-08
2.3.1.64	8.44338678204e-08	4.99827942561e-08
1.13.11.56	8.44338678204e-08	4.99827942561e-08
1.4.1.8	8.44338678204e-08	4.99827942561e-08
3.1.4.43	8.44338678204e-08	4.99827942561e-08
2.4.1.285	8.44338678204e-08	4.99827942561e-08
3.6.3.52	8.44338678204e-08	4.99827942561e-08
3.2.1.154	8.44338678204e-08	4.99827942561e-08
5.3.3.19	8.44338678204e-08	4.99827942561e-08
1.4.2	8.44338678204e-08	4.99827942561e-08
2.1.1.304	8.44338678204e-08	4.99827942561e-08
6.3.2.n3	8.44338678204e-08	4.99827942561e-08
1.17.7.2	8.44338678204e-08	4.99827942561e-08
4.2.1.140	8.44338678204e-08	4.99827942561e-08
6.3.1.17	8.44338678204e-08	4.99827942561e-08
3.6.4.11	8.44338678204e-08	4.99827942561e-08
1.14.13.55	8.44338678204e-08	4.99827942561e-08
1.13.12.6	8.44338678204e-08	4.99827942561e-08
3.6.1.37	8.44338678204e-08	4.99827942561e-08
1.14.99.6	8.44338678204e-08	4.99827942561e-08
4.1.99.16	8.44338678204e-08	4.99827942561e-08
1.14.14.37	8.44338678204e-08	4.99827942561e-08
4.1.3.12	8.44338678204e-08	4.99827942561e-08
3.7.1.11	8.44338678204e-08	4.99827942561e-08
2.4.2.n2	8.44338678204e-08	4.99827942561e-08
2.3.1.32	8.44338678204e-08	4.99827942561e-08
1.14.13.182	8.44338678204e-08	4.99827942561e-08
1.2.1.17	8.44338678204e-08	4.99827942561e-08
3.1.1.82	8.44338678204e-08	4.99827942561e-08
1.14.13.145	8.44338678204e-08	4.99827942561e-08
1.14.13.177	8.44338678204e-08	4.99827942561e-08
1.5.99.13	8.44338678204e-08	4.99827942561e-08
3.4.23.35	8.44338678204e-08	4.99827942561e-08
1.5.1.44	8.44338678204e-08	4.99827942561e-08
3.1.7.6	8.44338678204e-08	4.99827942561e-08
3.2.1.181	8.44338678204e-08	4.99827942561e-08
4.1.3.25	8.44338678204e-08	4.99827942561e-08
1.1.3.45	8.44338678204e-08	4.99827942561e-08
1.1.1.19	8.44338678204e-08	4.99827942561e-08
2.4.1.2	8.44338678204e-08	4.99827942561e-08
4.3.1.29	8.44338678204e-08	4.99827942561e-08
1.5.4	8.44338678204e-08	4.99827942561e-08
1.5.7	8.44338678204e-08	4.99827942561e-08
1.17.8	8.44338678204e-08	4.99827942561e-08
2.7.7.94	8.44338678204e-08	4.99827942561e-08
1.14.13.188	8.44338678204e-08	4.99827942561e-08
5.5.1.25	8.44338678204e-08	4.99827942561e-08
1.19.6.1	8.44338678204e-08	4.99827942561e-08
2.7.8.44	8.44338678204e-08	4.99827942561e-08
2.4.1.79	8.44338678204e-08	4.99827942561e-08
1.3.7.12	8.44338678204e-08	4.99827942561e-08
1.14.13.236	8.44338678204e-08	4.99827942561e-08
4.3.1.25	5.62892452136e-08	3.33218628374e-08
4.2.3.43	5.62892452136e-08	3.33218628374e-08
1.1.1.191	5.62892452136e-08	3.33218628374e-08
1.13.11.47	5.62892452136e-08	3.33218628374e-08
1.3.7.6	5.62892452136e-08	3.33218628374e-08
1.14.13.175	5.62892452136e-08	3.33218628374e-08
4.2.3.110	5.62892452136e-08	3.33218628374e-08
3.4.24.67	5.62892452136e-08	3.33218628374e-08
2.5.1.67	5.62892452136e-08	3.33218628374e-08
2.5.1.70	5.62892452136e-08	3.33218628374e-08
4.1.3.45	5.62892452136e-08	3.33218628374e-08
2.1.1.111	5.62892452136e-08	3.33218628374e-08
1.14.14.40	5.62892452136e-08	3.33218628374e-08
1.1.1.390	5.62892452136e-08	3.33218628374e-08
1.3.99.38	5.62892452136e-08	3.33218628374e-08
4.2.3.38	5.62892452136e-08	3.33218628374e-08
1.1.1.225	5.62892452136e-08	3.33218628374e-08
2.3.1.159	5.62892452136e-08	3.33218628374e-08
6.2.1.35	5.62892452136e-08	3.33218628374e-08
1.13.11.40	5.62892452136e-08	3.33218628374e-08
1.14.11.44	5.62892452136e-08	3.33218628374e-08
1.1.1.54	5.62892452136e-08	3.33218628374e-08
2.8.3.20	5.62892452136e-08	3.33218628374e-08
5.4.11.99	5.62892452136e-08	3.33218628374e-08
1.7.6	5.62892452136e-08	3.33218628374e-08
2.3.1.119	5.62892452136e-08	3.33218628374e-08
3.4.23.2	5.62892452136e-08	3.33218628374e-08
1.1.1.224	5.62892452136e-08	3.33218628374e-08
4.1.2.16	5.62892452136e-08	3.33218628374e-08
1.14.14.42	5.62892452136e-08	3.33218628374e-08
2.1.1.270	5.62892452136e-08	3.33218628374e-08
1.1.1.391	5.62892452136e-08	3.33218628374e-08
1.1.99.20	5.62892452136e-08	3.33218628374e-08
2.6.1.80	5.62892452136e-08	3.33218628374e-08
2.4.1.225	5.62892452136e-08	3.33218628374e-08
2.1.1.292	5.62892452136e-08	3.33218628374e-08
2.1.1.309	5.62892452136e-08	3.33218628374e-08
4.3.1.30	5.62892452136e-08	3.33218628374e-08
2.5.1.82	5.62892452136e-08	3.33218628374e-08
3.5.1.121	5.62892452136e-08	3.33218628374e-08
4.2.1.171	5.62892452136e-08	3.33218628374e-08
1.1.1.123	5.62892452136e-08	3.33218628374e-08
2.3.1.208	5.62892452136e-08	3.33218628374e-08
3.4.23.39	5.62892452136e-08	3.33218628374e-08
1.14.13.144	5.62892452136e-08	3.33218628374e-08
1.2.1.54	5.62892452136e-08	3.33218628374e-08
5.3.3.7	5.62892452136e-08	3.33218628374e-08
2.4.1.208	5.62892452136e-08	3.33218628374e-08
2.3.1.3	5.62892452136e-08	3.33218628374e-08
1.14.21.2	5.62892452136e-08	3.33218628374e-08
1.14.13.73	5.62892452136e-08	3.33218628374e-08
1.14.21.9	5.62892452136e-08	3.33218628374e-08
1.14.19.n4	5.62892452136e-08	3.33218628374e-08
4.2.1.162	5.62892452136e-08	3.33218628374e-08
1.6.6.1	5.62892452136e-08	3.33218628374e-08
2.4.1.202	5.62892452136e-08	3.33218628374e-08
4.2.3.10	5.62892452136e-08	3.33218628374e-08
1.14.13.206	5.62892452136e-08	3.33218628374e-08
3.3.2.15	5.62892452136e-08	3.33218628374e-08
1.1.3.48	5.62892452136e-08	3.33218628374e-08
1.2.1.90	5.62892452136e-08	3.33218628374e-08
1.1.1.72	5.62892452136e-08	3.33218628374e-08
1.21.3.8	5.62892452136e-08	3.33218628374e-08
2.5.1.116	5.62892452136e-08	3.33218628374e-08
3.4.21.77	5.62892452136e-08	3.33218628374e-08
2.5.1.23	5.62892452136e-08	3.33218628374e-08
1.14.13.36	5.62892452136e-08	3.33218628374e-08
2.1.1.301	5.62892452136e-08	3.33218628374e-08
4.2.3.103	5.62892452136e-08	3.33218628374e-08
3.1.3.81	5.62892452136e-08	3.33218628374e-08
1.21.98.3	5.62892452136e-08	3.33218628374e-08
3.1.15	5.62892452136e-08	3.33218628374e-08
3.1.3.102	5.62892452136e-08	3.33218628374e-08
4.2.3.11	5.62892452136e-08	3.33218628374e-08
1.14.11.56	5.62892452136e-08	3.33218628374e-08
2.4.1.97	5.62892452136e-08	3.33218628374e-08
2.4.1.342	5.62892452136e-08	3.33218628374e-08
2.3.1.58	5.62892452136e-08	3.33218628374e-08
1.20.99.1	5.62892452136e-08	3.33218628374e-08
3.4.22.57	5.62892452136e-08	3.33218628374e-08
2.4.1.346	5.62892452136e-08	3.33218628374e-08
1.13.11.72	5.62892452136e-08	3.33218628374e-08
2.1.1.294	5.62892452136e-08	3.33218628374e-08
1.13.11.70	5.62892452136e-08	3.33218628374e-08
1.2.3.5	5.62892452136e-08	3.33218628374e-08
4.2.1.154	5.62892452136e-08	3.33218628374e-08
2.4.1.331	5.62892452136e-08	3.33218628374e-08
3.1.1.80	5.62892452136e-08	3.33218628374e-08
2.3.1.92	5.62892452136e-08	3.33218628374e-08
3.4.21.76	5.62892452136e-08	3.33218628374e-08
1.3.99.34	5.62892452136e-08	3.33218628374e-08
2.1.1.293	5.62892452136e-08	3.33218628374e-08
2.5.1.106	5.62892452136e-08	3.33218628374e-08
3.7.1.4	5.62892452136e-08	3.33218628374e-08
1.1.1.356	5.62892452136e-08	3.33218628374e-08
2.8.2.29	5.62892452136e-08	3.33218628374e-08
1.14.13.189	5.62892452136e-08	3.33218628374e-08
2.7.1.38	5.62892452136e-08	3.33218628374e-08
2.5.1.5	5.62892452136e-08	3.33218628374e-08
3.2.1.149	5.62892452136e-08	3.33218628374e-08
2.7.1.200	5.62892452136e-08	3.33218628374e-08
4.1.2.54	5.62892452136e-08	3.33218628374e-08
2.7.1.213	5.62892452136e-08	3.33218628374e-08
4.2.3.87	5.62892452136e-08	3.33218628374e-08
1.8.5.7	5.62892452136e-08	3.33218628374e-08
1.14.13.136	5.62892452136e-08	3.33218628374e-08
1.3.1.53	5.62892452136e-08	3.33218628374e-08
2.1.1.278	5.62892452136e-08	3.33218628374e-08
2.1.1.175	5.62892452136e-08	3.33218628374e-08
2.1.1.277	5.62892452136e-08	3.33218628374e-08
1.5.1.32	5.62892452136e-08	3.33218628374e-08
1.8.1.13	5.62892452136e-08	3.33218628374e-08
4.2.3.60	5.62892452136e-08	3.33218628374e-08
5.4.1.4	5.62892452136e-08	3.33218628374e-08
4.2.3.18	5.62892452136e-08	3.33218628374e-08
1.3.4	5.62892452136e-08	3.33218628374e-08
2.3.1.238	5.62892452136e-08	3.33218628374e-08
2.4.1.308	5.62892452136e-08	3.33218628374e-08
1.13.11.65	5.62892452136e-08	3.33218628374e-08
3.4.21.78	5.62892452136e-08	3.33218628374e-08
2.4.1.31	5.62892452136e-08	3.33218628374e-08
6.3.4.1	5.62892452136e-08	3.33218628374e-08
2.7.1.159	5.62892452136e-08	3.33218628374e-08
1.1.3.42	5.62892452136e-08	3.33218628374e-08
4.2.3.121	5.62892452136e-08	3.33218628374e-08
1.14.13.183	5.62892452136e-08	3.33218628374e-08
2.4.1.299	5.62892452136e-08	3.33218628374e-08
1.14.19.47	5.62892452136e-08	3.33218628374e-08
5.5.1.n1	5.62892452136e-08	3.33218628374e-08
2.4.1.269	5.62892452136e-08	3.33218628374e-08
1.14.18.8	5.62892452136e-08	3.33218628374e-08
1.14.14.29	5.62892452136e-08	3.33218628374e-08
2.2.1.12	5.62892452136e-08	3.33218628374e-08
4.2.3.77	5.62892452136e-08	3.33218628374e-08
2.1.1.117	5.62892452136e-08	3.33218628374e-08
4.2.3.35	5.62892452136e-08	3.33218628374e-08
2.1.1.167	5.62892452136e-08	3.33218628374e-08
3.4.22.32	5.62892452136e-08	3.33218628374e-08
2.4.1.286	5.62892452136e-08	3.33218628374e-08
1.14.13.18	5.62892452136e-08	3.33218628374e-08
3.4.17.6	5.62892452136e-08	3.33218628374e-08
1.1.1.286	5.62892452136e-08	3.33218628374e-08
2.1.1.280	5.62892452136e-08	3.33218628374e-08
2.8.2.3	5.62892452136e-08	3.33218628374e-08
2.1.1.262	5.62892452136e-08	3.33218628374e-08
3.2.1.199	5.62892452136e-08	3.33218628374e-08
1.6.5.7	5.62892452136e-08	3.33218628374e-08
1.2.1.82	5.62892452136e-08	3.33218628374e-08
2.5.1.131	5.62892452136e-08	3.33218628374e-08
2.5.1.138	5.62892452136e-08	3.33218628374e-08
2.7.7.91	5.62892452136e-08	3.33218628374e-08
1.14.21.1	5.62892452136e-08	3.33218628374e-08
1.14.13.184	5.62892452136e-08	3.33218628374e-08
1.14.13.181	5.62892452136e-08	3.33218628374e-08
1.1.1.197	5.62892452136e-08	3.33218628374e-08
3.1.3.42	5.62892452136e-08	3.33218628374e-08
2.1.3.11	5.62892452136e-08	3.33218628374e-08
1.1.3.16	5.62892452136e-08	3.33218628374e-08
2.3.1.72	5.62892452136e-08	3.33218628374e-08
3.4.24.53	5.62892452136e-08	3.33218628374e-08
1.13.11.80	5.62892452136e-08	3.33218628374e-08
2.7.1.208	5.62892452136e-08	3.33218628374e-08
4.2.1.146	5.62892452136e-08	3.33218628374e-08
5.3.99.9	5.62892452136e-08	3.33218628374e-08
2.4.2.27	5.62892452136e-08	3.33218628374e-08
4.99.1.8	5.62892452136e-08	3.33218628374e-08
3.4.24.1	5.62892452136e-08	3.33218628374e-08
1.14.13.125	5.62892452136e-08	3.33218628374e-08
2.1.1.54	5.62892452136e-08	3.33218628374e-08
4.2.3.40	5.62892452136e-08	3.33218628374e-08
2.7.8.19	5.62892452136e-08	3.33218628374e-08
1.14.13.148	5.62892452136e-08	3.33218628374e-08
5.5.1.20	5.62892452136e-08	3.33218628374e-08
1.17.5.1	5.62892452136e-08	3.33218628374e-08
2.6.1.54	5.62892452136e-08	3.33218628374e-08
1.1.1.349	5.62892452136e-08	3.33218628374e-08
2.1.1.42	5.62892452136e-08	3.33218628374e-08
5.3.1.35	5.62892452136e-08	3.33218628374e-08
2.7.1.187	5.62892452136e-08	3.33218628374e-08
1.1.1.365	5.62892452136e-08	3.33218628374e-08
3.1.3.44	5.62892452136e-08	3.33218628374e-08
4.2.3.154	5.62892452136e-08	3.33218628374e-08
4.2.1.81	5.62892452136e-08	3.33218628374e-08
4.2.3.155	5.62892452136e-08	3.33218628374e-08
1.1.99.40	5.62892452136e-08	3.33218628374e-08
1.21.3.7	5.62892452136e-08	3.33218628374e-08
4.2.3.70	5.62892452136e-08	3.33218628374e-08
3.2.2.2	5.62892452136e-08	3.33218628374e-08
2.7.4.27	5.62892452136e-08	3.33218628374e-08
4.2.1.145	5.62892452136e-08	3.33218628374e-08
3.4.21.82	5.62892452136e-08	3.33218628374e-08
3.1.26.1	5.62892452136e-08	3.33218628374e-08
2.7.1.201	5.62892452136e-08	3.33218628374e-08
3.2.1.102	5.62892452136e-08	3.33218628374e-08
3.7.1.1	5.62892452136e-08	3.33218628374e-08
1.1.1.258	5.62892452136e-08	3.33218628374e-08
1.14.14.38	5.62892452136e-08	3.33218628374e-08
1.14.13.33	5.62892452136e-08	3.33218628374e-08
2.1.1.243	5.62892452136e-08	3.33218628374e-08
2.3.1.220	5.62892452136e-08	3.33218628374e-08
2.1.1.88	5.62892452136e-08	3.33218628374e-08
1.14.13.52	5.62892452136e-08	3.33218628374e-08
1.20.99	5.62892452136e-08	3.33218628374e-08
2.3.2.24	5.62892452136e-08	3.33218628374e-08
2.4.1.271	5.62892452136e-08	3.33218628374e-08
3.1.1.86	5.62892452136e-08	3.33218628374e-08
2.4.1.338	5.62892452136e-08	3.33218628374e-08
3.1.3.63	5.62892452136e-08	3.33218628374e-08
2.1.1.n4	5.62892452136e-08	3.33218628374e-08
1.3.1.96	5.62892452136e-08	3.33218628374e-08
4.2.1.61	5.62892452136e-08	3.33218628374e-08
6.3.2.21	5.62892452136e-08	3.33218628374e-08
1.3.1.92	5.62892452136e-08	3.33218628374e-08
3.2.1.36	5.62892452136e-08	3.33218628374e-08
2.4.1.140	5.62892452136e-08	3.33218628374e-08
1.14.13.176	5.62892452136e-08	3.33218628374e-08
3.4.17.15	5.62892452136e-08	3.33218628374e-08
2.3.1.14	5.62892452136e-08	3.33218628374e-08
2.7.1.123	5.62892452136e-08	3.33218628374e-08
1.21.99.1	5.62892452136e-08	3.33218628374e-08
1.17.2.2	5.62892452136e-08	3.33218628374e-08
4.1.2.34	5.62892452136e-08	3.33218628374e-08
2.5.1.136	5.62892452136e-08	3.33218628374e-08
3.4.24.42	5.62892452136e-08	3.33218628374e-08
5.4.99.11	5.62892452136e-08	3.33218628374e-08
2.8.2.37	5.62892452136e-08	3.33218628374e-08
5.5.1.17	5.62892452136e-08	3.33218628374e-08
3.4.14.13	5.62892452136e-08	3.33218628374e-08
2.3.1.212	5.62892452136e-08	3.33218628374e-08
2.8.2.33	5.62892452136e-08	3.33218628374e-08
5.5.1.16	5.62892452136e-08	3.33218628374e-08
4.2.3.92	5.62892452136e-08	3.33218628374e-08
