Label	RelativeFreq	RecordFreq
PF00658	3.16711334327e-05	3.77703315262e-05
PF10109	3.1643192424e-05	3.77370096634e-05
PF02820	3.1643192424e-05	3.77370096634e-05
PF02983	3.16292219196e-05	3.7720348732e-05
PF09580	3.16152514152e-05	3.77036878005e-05
PF07055	3.16152514152e-05	3.77036878005e-05
PF03381	3.16152514152e-05	3.77036878005e-05
PF10143	3.16012809108e-05	3.76870268691e-05
PF04996	3.15733399021e-05	3.76537050063e-05
PF09414	3.15593693977e-05	3.76370440749e-05
PF03956	3.15453988933e-05	3.76203831434e-05
PF09324	3.15453988933e-05	3.76203831434e-05
PF01931	3.15453988933e-05	3.76203831434e-05
PF04028	3.15314283889e-05	3.7603722212e-05
PF08361	3.15314283889e-05	3.7603722212e-05
PF11185	3.15174578846e-05	3.75870612806e-05
PF12242	3.15034873802e-05	3.75704003492e-05
PF13166	3.14755463714e-05	3.75370784863e-05
PF10091	3.14336348583e-05	3.74870956921e-05
PF03439	3.14336348583e-05	3.74870956921e-05
PF16639	3.14056938495e-05	3.74537738293e-05
PF04352	3.13917233451e-05	3.74371128978e-05
PF05761	3.1349811832e-05	3.73871301036e-05
PF13723	3.1349811832e-05	3.73871301036e-05
PF09529	3.13218708232e-05	3.73538082407e-05
PF08496	3.13218708232e-05	3.73538082407e-05
PF14309	3.13079003188e-05	3.73371473093e-05
PF12681	3.13079003188e-05	3.73371473093e-05
PF02956	3.12939298144e-05	3.73204863779e-05
PF05621	3.12939298144e-05	3.73204863779e-05
PF08718	3.12939298144e-05	3.73204863779e-05
PF14344	3.12939298144e-05	3.73204863779e-05
PF06747	3.12939298144e-05	3.73204863779e-05
PF09148	3.12939298144e-05	3.73204863779e-05
PF02522	3.12799593101e-05	3.73038254465e-05
PF07527	3.12799593101e-05	3.73038254465e-05
PF07524	3.12799593101e-05	3.73038254465e-05
PF02257	3.12240772925e-05	3.72371817208e-05
PF13020	3.12240772925e-05	3.72371817208e-05
PF06213	3.12240772925e-05	3.72371817208e-05
PF05641	3.12101067882e-05	3.72205207894e-05
PF09912	3.11961362838e-05	3.7203859858e-05
PF02182	3.11821657794e-05	3.71871989266e-05
PF03869	3.11821657794e-05	3.71871989266e-05
PF14319	3.1168195275e-05	3.71705379951e-05
PF03650	3.11542247706e-05	3.71538770637e-05
PF03348	3.11402542663e-05	3.71372161323e-05
PF06724	3.11123132575e-05	3.71038942695e-05
PF06055	3.10983427531e-05	3.7087233338e-05
PF11138	3.10843722487e-05	3.70705724066e-05
PF06500	3.10704017443e-05	3.70539114752e-05
PF07916	3.105643124e-05	3.70372505438e-05
PF01214	3.10424607356e-05	3.70205896124e-05
PF02530	3.10284902312e-05	3.7003928681e-05
PF09490	3.10284902312e-05	3.7003928681e-05
PF05875	3.10145197268e-05	3.69872677495e-05
PF07194	3.10005492224e-05	3.69706068181e-05
PF04297	3.10005492224e-05	3.69706068181e-05
PF03162	3.10005492224e-05	3.69706068181e-05
PF03155	3.09865787181e-05	3.69539458867e-05
PF08953	3.09726082137e-05	3.69372849553e-05
PF01492	3.09726082137e-05	3.69372849553e-05
PF04502	3.09586377093e-05	3.69206240239e-05
PF01333	3.09586377093e-05	3.69206240239e-05
PF17201	3.09586377093e-05	3.69206240239e-05
PF00784	3.09446672049e-05	3.69039630924e-05
PF02176	3.09167261962e-05	3.68706412296e-05
PF12760	3.09027556918e-05	3.68539802982e-05
PF07637	3.0874814683e-05	3.68206584353e-05
PF16889	3.0874814683e-05	3.68206584353e-05
PF05838	3.0874814683e-05	3.68206584353e-05
PF13759	3.08468736742e-05	3.67873365725e-05
PF08370	3.08468736742e-05	3.67873365725e-05
PF16473	3.08329031699e-05	3.67706756411e-05
PF13364	3.08329031699e-05	3.67706756411e-05
PF01157	3.08189326655e-05	3.67540147097e-05
PF11992	3.07770211523e-05	3.67040319154e-05
PF05389	3.07490801436e-05	3.66707100526e-05
PF05031	3.07351096392e-05	3.66540491212e-05
PF07793	3.07351096392e-05	3.66540491212e-05
PF10601	3.07211391348e-05	3.66373881897e-05
PF02689	3.07211391348e-05	3.66373881897e-05
PF09844	3.07071686304e-05	3.66207272583e-05
PF09127	3.07071686304e-05	3.66207272583e-05
PF08840	3.06652571173e-05	3.65707444641e-05
PF01948	3.06512866129e-05	3.65540835326e-05
PF12034	3.06373161085e-05	3.65374226012e-05
PF09838	3.06093750998e-05	3.65041007384e-05
PF10824	3.06093750998e-05	3.65041007384e-05
PF08740	3.06093750998e-05	3.65041007384e-05
PF03370	3.0581434091e-05	3.64707788756e-05
PF03777	3.05534930822e-05	3.64374570127e-05
PF09907	3.05534930822e-05	3.64374570127e-05
PF03556	3.05534930822e-05	3.64374570127e-05
PF02992	3.05115815691e-05	3.63874742185e-05
PF07258	3.04976110647e-05	3.6370813287e-05
PF04654	3.04696700559e-05	3.63374914242e-05
PF09954	3.04696700559e-05	3.63374914242e-05
PF14417	3.04556995516e-05	3.63208304928e-05
PF06920	3.04417290472e-05	3.63041695614e-05
PF12450	3.04277585428e-05	3.62875086299e-05
PF06169	3.04277585428e-05	3.62875086299e-05
PF09273	3.04277585428e-05	3.62875086299e-05
PF04337	3.04137880384e-05	3.62708476985e-05
PF13600	3.04137880384e-05	3.62708476985e-05
PF02791	3.03858470297e-05	3.62375258357e-05
PF06676	3.03718765253e-05	3.62208649043e-05
PF00810	3.03718765253e-05	3.62208649043e-05
PF11907	3.03718765253e-05	3.62208649043e-05
PF15887	3.03439355165e-05	3.61875430414e-05
PF06844	3.03439355165e-05	3.61875430414e-05
PF01280	3.03439355165e-05	3.61875430414e-05
PF10049	3.0288053499e-05	3.61208993158e-05
PF10027	3.02740829946e-05	3.61042383843e-05
PF16981	3.02740829946e-05	3.61042383843e-05
PF10947	3.02601124902e-05	3.60875774529e-05
PF00457	3.02601124902e-05	3.60875774529e-05
PF01655	3.02321714815e-05	3.60542555901e-05
PF06865	3.02321714815e-05	3.60542555901e-05
PF00235	3.02182009771e-05	3.60375946587e-05
PF14332	3.02182009771e-05	3.60375946587e-05
PF03398	3.02042304727e-05	3.60209337272e-05
PF14317	3.01902599683e-05	3.60042727958e-05
PF03645	3.01762894639e-05	3.59876118644e-05
PF06315	3.01762894639e-05	3.59876118644e-05
PF13733	3.01762894639e-05	3.59876118644e-05
PF01531	3.01762894639e-05	3.59876118644e-05
PF02747	3.01762894639e-05	3.59876118644e-05
PF04406	3.01762894639e-05	3.59876118644e-05
PF05935	3.01623189596e-05	3.5970950933e-05
PF08628	3.01623189596e-05	3.5970950933e-05
PF03008	3.01623189596e-05	3.5970950933e-05
PF03851	3.01483484552e-05	3.59542900016e-05
PF03838	3.01483484552e-05	3.59542900016e-05
PF00963	3.01483484552e-05	3.59542900016e-05
PF03493	3.01343779508e-05	3.59376290702e-05
PF08071	3.01343779508e-05	3.59376290702e-05
PF12746	3.01204074464e-05	3.59209681387e-05
PF13972	3.01204074464e-05	3.59209681387e-05
PF02278	3.0106436942e-05	3.59043072073e-05
PF11391	3.0106436942e-05	3.59043072073e-05
PF09957	3.00784959333e-05	3.58709853445e-05
PF08332	3.00505549245e-05	3.58376634816e-05
PF06220	3.00505549245e-05	3.58376634816e-05
PF08468	3.00505549245e-05	3.58376634816e-05
PF07873	3.00365844201e-05	3.58210025502e-05
PF07506	3.00086434114e-05	3.57876806874e-05
PF08708	3.00086434114e-05	3.57876806874e-05
PF05738	2.9994672907e-05	3.5771019756e-05
PF12794	2.99807024026e-05	3.57543588245e-05
PF09243	2.99667318982e-05	3.57376978931e-05
PF06386	2.99527613938e-05	3.57210369617e-05
PF02755	2.99527613938e-05	3.57210369617e-05
PF03110	2.99527613938e-05	3.57210369617e-05
PF05277	2.99387908894e-05	3.57043760303e-05
PF11239	2.99387908894e-05	3.57043760303e-05
PF09905	2.99248203851e-05	3.56877150989e-05
PF14845	2.99108498807e-05	3.56710541675e-05
PF04317	2.98689383675e-05	3.56210713732e-05
PF13331	2.98689383675e-05	3.56210713732e-05
PF11890	2.98409973588e-05	3.55877495104e-05
PF00827	2.98270268544e-05	3.55710885789e-05
PF02928	2.97990858456e-05	3.55377667161e-05
PF12544	2.97711448369e-05	3.55044448533e-05
PF01956	2.97711448369e-05	3.55044448533e-05
PF00554	2.97571743325e-05	3.54877839218e-05
PF05233	2.97571743325e-05	3.54877839218e-05
PF10128	2.97571743325e-05	3.54877839218e-05
PF13689	2.97432038281e-05	3.54711229904e-05
PF16591	2.97292333237e-05	3.5454462059e-05
PF04398	2.97292333237e-05	3.5454462059e-05
PF11797	2.97152628193e-05	3.54378011276e-05
PF03988	2.9701292315e-05	3.54211401962e-05
PF06028	2.96873218106e-05	3.54044792648e-05
PF09819	2.96593808018e-05	3.53711574019e-05
PF05843	2.96454102974e-05	3.53544964705e-05
PF13655	2.96314397931e-05	3.53378355391e-05
PF10677	2.96314397931e-05	3.53378355391e-05
PF06201	2.96034987843e-05	3.53045136762e-05
PF10096	2.96034987843e-05	3.53045136762e-05
PF11720	2.96034987843e-05	3.53045136762e-05
PF15613	2.95895282799e-05	3.52878527448e-05
PF05684	2.95755577755e-05	3.52711918134e-05
PF11380	2.95615872711e-05	3.5254530882e-05
PF04740	2.95476167668e-05	3.52378699506e-05
PF06877	2.9519675758e-05	3.52045480877e-05
PF01269	2.95057052536e-05	3.51878871563e-05
PF13949	2.95057052536e-05	3.51878871563e-05
PF10110	2.94917347492e-05	3.51712262249e-05
PF08506	2.94637937405e-05	3.51379043621e-05
PF13000	2.94637937405e-05	3.51379043621e-05
PF09984	2.94637937405e-05	3.51379043621e-05
PF09997	2.94358527317e-05	3.51045824992e-05
PF05637	2.94358527317e-05	3.51045824992e-05
PF04677	2.94218822273e-05	3.50879215678e-05
PF00302	2.9407911723e-05	3.50712606364e-05
PF00286	2.93660002098e-05	3.50212778421e-05
PF13619	2.93520297054e-05	3.50046169107e-05
PF01951	2.9338059201e-05	3.49879559793e-05
PF02392	2.93240886967e-05	3.49712950479e-05
PF06123	2.93101181923e-05	3.49546341164e-05
PF00261	2.92821771835e-05	3.49213122536e-05
PF03714	2.92682066791e-05	3.49046513222e-05
PF02991	2.92682066791e-05	3.49046513222e-05
PF07496	2.92402656704e-05	3.48713294594e-05
PF03690	2.9226295166e-05	3.48546685279e-05
PF01465	2.92123246616e-05	3.48380075965e-05
PF02185	2.92123246616e-05	3.48380075965e-05
PF01060	2.92123246616e-05	3.48380075965e-05
PF04387	2.91983541572e-05	3.48213466651e-05
PF00219	2.91843836529e-05	3.48046857337e-05
PF14532	2.91704131485e-05	3.47880248023e-05
PF10082	2.91704131485e-05	3.47880248023e-05
PF01282	2.91424721397e-05	3.47547029394e-05
PF01789	2.91145311309e-05	3.47213810766e-05
PF07626	2.90586491134e-05	3.46547373509e-05
PF04951	2.9044678609e-05	3.46380764195e-05
PF14792	2.90027670959e-05	3.45880936252e-05
PF03712	2.90027670959e-05	3.45880936252e-05
PF04417	2.90027670959e-05	3.45880936252e-05
PF03368	2.90027670959e-05	3.45880936252e-05
PF05605	2.89887965915e-05	3.45714326938e-05
PF03131	2.89887965915e-05	3.45714326938e-05
PF07145	2.89748260871e-05	3.45547717624e-05
PF14011	2.89748260871e-05	3.45547717624e-05
PF07308	2.89748260871e-05	3.45547717624e-05
PF00940	2.89608555827e-05	3.4538110831e-05
PF13810	2.89608555827e-05	3.4538110831e-05
PF08235	2.89189440696e-05	3.44881280367e-05
PF12557	2.89189440696e-05	3.44881280367e-05
PF00229	2.89189440696e-05	3.44881280367e-05
PF03502	2.89049735652e-05	3.44714671053e-05
PF11862	2.88910030608e-05	3.44548061739e-05
PF05693	2.88770325565e-05	3.44381452425e-05
PF16906	2.88770325565e-05	3.44381452425e-05
PF03731	2.88630620521e-05	3.44214843111e-05
PF13634	2.88630620521e-05	3.44214843111e-05
PF04328	2.88490915477e-05	3.44048233796e-05
PF04670	2.88351210433e-05	3.43881624482e-05
PF10079	2.88351210433e-05	3.43881624482e-05
PF10141	2.87932095302e-05	3.4338179654e-05
PF13814	2.87932095302e-05	3.4338179654e-05
PF06857	2.87792390258e-05	3.43215187225e-05
PF01404	2.87792390258e-05	3.43215187225e-05
PF11911	2.87652685214e-05	3.43048577911e-05
PF02745	2.8751298017e-05	3.42881968597e-05
PF13194	2.8751298017e-05	3.42881968597e-05
PF09680	2.87233570083e-05	3.42548749969e-05
PF11754	2.87233570083e-05	3.42548749969e-05
PF02150	2.87233570083e-05	3.42548749969e-05
PF04405	2.86535044864e-05	3.41715703398e-05
PF03288	2.8639533982e-05	3.41549094084e-05
PF10367	2.8639533982e-05	3.41549094084e-05
PF05090	2.86255634776e-05	3.41382484769e-05
PF05585	2.86115929732e-05	3.41215875455e-05
PF12282	2.86115929732e-05	3.41215875455e-05
PF16183	2.85976224688e-05	3.41049266141e-05
PF09718	2.85976224688e-05	3.41049266141e-05
PF02828	2.85417404513e-05	3.40382828884e-05
PF02169	2.85417404513e-05	3.40382828884e-05
PF12099	2.85137994425e-05	3.40049610256e-05
PF16457	2.84998289382e-05	3.39883000942e-05
PF14370	2.84718879294e-05	3.39549782313e-05
PF14749	2.84439469206e-05	3.39216563685e-05
PF08159	2.84299764163e-05	3.39049954371e-05
PF08511	2.84299764163e-05	3.39049954371e-05
PF07454	2.84020354075e-05	3.38716735742e-05
PF09374	2.84020354075e-05	3.38716735742e-05
PF02183	2.83880649031e-05	3.38550126428e-05
PF03227	2.83880649031e-05	3.38550126428e-05
PF03332	2.83601238943e-05	3.382169078e-05
PF05979	2.83601238943e-05	3.382169078e-05
PF08880	2.83601238943e-05	3.382169078e-05
PF08085	2.83321828856e-05	3.37883689171e-05
PF10517	2.83182123812e-05	3.37717079857e-05
PF04104	2.83182123812e-05	3.37717079857e-05
PF11361	2.83042418768e-05	3.37550470543e-05
PF14486	2.83042418768e-05	3.37550470543e-05
PF06200	2.82902713724e-05	3.37383861229e-05
PF03108	2.82902713724e-05	3.37383861229e-05
PF08924	2.82902713724e-05	3.37383861229e-05
PF16900	2.82763008681e-05	3.37217251915e-05
PF14316	2.82763008681e-05	3.37217251915e-05
PF09955	2.82623303637e-05	3.370506426e-05
PF06813	2.82483598593e-05	3.36884033286e-05
PF11187	2.82343893549e-05	3.36717423972e-05
PF06165	2.82064483461e-05	3.36384205344e-05
PF10456	2.82064483461e-05	3.36384205344e-05
PF07837	2.81924778418e-05	3.3621759603e-05
PF01958	2.81785073374e-05	3.36050986715e-05
PF04070	2.8164536833e-05	3.35884377401e-05
PF10025	2.81505663286e-05	3.35717768087e-05
PF06296	2.81505663286e-05	3.35717768087e-05
PF06052	2.81365958242e-05	3.35551158773e-05
PF17172	2.81226253199e-05	3.35384549459e-05
PF02137	2.81086548155e-05	3.35217940144e-05
PF06486	2.80807138067e-05	3.34884721516e-05
PF06189	2.8052772798e-05	3.34551502888e-05
PF01457	2.80388022936e-05	3.34384893573e-05
PF17152	2.80248317892e-05	3.34218284259e-05
PF07522	2.80248317892e-05	3.34218284259e-05
PF15985	2.80248317892e-05	3.34218284259e-05
PF01090	2.79968907804e-05	3.33885065631e-05
PF03152	2.79968907804e-05	3.33885065631e-05
PF10066	2.79689497717e-05	3.33551847003e-05
PF01231	2.79549792673e-05	3.33385237688e-05
PF11130	2.79549792673e-05	3.33385237688e-05
PF05893	2.79410087629e-05	3.33218628374e-05
PF13852	2.79270382585e-05	3.3305201906e-05
PF13203	2.79130677541e-05	3.32885409746e-05
PF06082	2.78990972498e-05	3.32718800432e-05
PF09834	2.78990972498e-05	3.32718800432e-05
PF08801	2.78851267454e-05	3.32552191117e-05
PF14575	2.7871156241e-05	3.32385581803e-05
PF13573	2.78571857366e-05	3.32218972489e-05
PF10432	2.78571857366e-05	3.32218972489e-05
PF05019	2.78432152322e-05	3.32052363175e-05
PF02045	2.78432152322e-05	3.32052363175e-05
PF02174	2.78432152322e-05	3.32052363175e-05
PF08272	2.78292447278e-05	3.31885753861e-05
PF01454	2.78152742235e-05	3.31719144546e-05
PF16114	2.78013037191e-05	3.31552535232e-05
PF13845	2.77873332147e-05	3.31385925918e-05
PF01198	2.77733627103e-05	3.31219316604e-05
PF10413	2.77733627103e-05	3.31219316604e-05
PF12010	2.77454217016e-05	3.30886097976e-05
PF08876	2.77314511972e-05	3.30719488661e-05
PF06477	2.77174806928e-05	3.30552879347e-05
PF01191	2.77174806928e-05	3.30552879347e-05
PF11815	2.77035101884e-05	3.30386270033e-05
PF09842	2.76615986753e-05	3.2988644209e-05
PF09990	2.76615986753e-05	3.2988644209e-05
PF03411	2.76476281709e-05	3.29719832776e-05
PF06764	2.76336576665e-05	3.29553223462e-05
PF02443	2.76336576665e-05	3.29553223462e-05
PF12945	2.76336576665e-05	3.29553223462e-05
PF04077	2.76196871621e-05	3.29386614148e-05
PF14261	2.76057166577e-05	3.29220004834e-05
PF16489	2.75917461534e-05	3.29053395519e-05
PF14420	2.75638051446e-05	3.28720176891e-05
PF05489	2.75638051446e-05	3.28720176891e-05
PF15915	2.75498346402e-05	3.28553567577e-05
PF12795	2.75498346402e-05	3.28553567577e-05
PF01014	2.75498346402e-05	3.28553567577e-05
PF04025	2.75079231271e-05	3.28053739634e-05
PF01997	2.74939526227e-05	3.2788713032e-05
PF00757	2.74799821183e-05	3.27720521006e-05
PF02333	2.74660116139e-05	3.27553911692e-05
PF12671	2.74520411096e-05	3.27387302378e-05
PF16179	2.74380706052e-05	3.27220693063e-05
PF04985	2.74101295964e-05	3.26887474435e-05
PF00054	2.7396159092e-05	3.26720865121e-05
PF13685	2.7396159092e-05	3.26720865121e-05
PF17135	2.73821885876e-05	3.26554255807e-05
PF14341	2.73821885876e-05	3.26554255807e-05
PF09839	2.73682180833e-05	3.26387646492e-05
PF06107	2.73542475789e-05	3.26221037178e-05
PF14144	2.73542475789e-05	3.26221037178e-05
PF07642	2.73542475789e-05	3.26221037178e-05
PF11387	2.73402770745e-05	3.26054427864e-05
PF03211	2.73263065701e-05	3.2588781855e-05
PF04981	2.72983655614e-05	3.25554599922e-05
PF09409	2.72983655614e-05	3.25554599922e-05
PF11924	2.7284395057e-05	3.25387990607e-05
PF14288	2.7284395057e-05	3.25387990607e-05
PF03416	2.72704245526e-05	3.25221381293e-05
PF14287	2.72704245526e-05	3.25221381293e-05
PF12401	2.72564540482e-05	3.25054771979e-05
PF02121	2.72564540482e-05	3.25054771979e-05
PF05171	2.72424835438e-05	3.24888162665e-05
PF04218	2.72424835438e-05	3.24888162665e-05
PF07886	2.72285130394e-05	3.24721553351e-05
PF09557	2.72285130394e-05	3.24721553351e-05
PF04676	2.72145425351e-05	3.24554944036e-05
PF12752	2.72005720307e-05	3.24388334722e-05
PF06559	2.72005720307e-05	3.24388334722e-05
PF10134	2.71866015263e-05	3.24221725408e-05
PF03683	2.71446900132e-05	3.23721897465e-05
PF13822	2.71446900132e-05	3.23721897465e-05
PF10685	2.71307195088e-05	3.23555288151e-05
PF01880	2.71167490044e-05	3.23388678837e-05
PF02128	2.71167490044e-05	3.23388678837e-05
PF07755	2.71167490044e-05	3.23388678837e-05
PF10197	2.71027785e-05	3.23222069523e-05
PF03281	2.70888079956e-05	3.23055460209e-05
PF08373	2.70888079956e-05	3.23055460209e-05
PF11193	2.70748374913e-05	3.22888850895e-05
PF04994	2.70608669869e-05	3.2272224158e-05
PF02297	2.70608669869e-05	3.2272224158e-05
PF07369	2.70329259781e-05	3.22389022952e-05
PF07277	2.70329259781e-05	3.22389022952e-05
PF06970	2.70189554737e-05	3.22222413638e-05
PF11495	2.70049849693e-05	3.22055804324e-05
PF05861	2.70049849693e-05	3.22055804324e-05
PF14258	2.6991014465e-05	3.21889195009e-05
PF06792	2.6991014465e-05	3.21889195009e-05
PF15979	2.69770439606e-05	3.21722585695e-05
PF06506	2.69491029518e-05	3.21389367067e-05
PF04332	2.69491029518e-05	3.21389367067e-05
PF04628	2.69351324474e-05	3.21222757753e-05
PF04120	2.69351324474e-05	3.21222757753e-05
PF08407	2.69211619431e-05	3.21056148439e-05
PF08369	2.69211619431e-05	3.21056148439e-05
PF03096	2.69211619431e-05	3.21056148439e-05
PF03987	2.68932209343e-05	3.2072292981e-05
PF04499	2.68792504299e-05	3.20556320496e-05
PF08154	2.68792504299e-05	3.20556320496e-05
PF14299	2.68792504299e-05	3.20556320496e-05
PF07750	2.68792504299e-05	3.20556320496e-05
PF08799	2.68513094211e-05	3.20223101868e-05
PF14360	2.68513094211e-05	3.20223101868e-05
PF13783	2.68373389168e-05	3.20056492553e-05
PF04170	2.68373389168e-05	3.20056492553e-05
PF17179	2.68233684124e-05	3.19889883239e-05
PF13271	2.68233684124e-05	3.19889883239e-05
PF04026	2.67954274036e-05	3.19556664611e-05
PF07561	2.67814568992e-05	3.19390055297e-05
PF03835	2.67814568992e-05	3.19390055297e-05
PF00913	2.67674863949e-05	3.19223445982e-05
PF09967	2.67535158905e-05	3.19056836668e-05
PF09258	2.67535158905e-05	3.19056836668e-05
PF06011	2.67395453861e-05	3.18890227354e-05
PF16757	2.67395453861e-05	3.18890227354e-05
PF02430	2.67255748817e-05	3.1872361804e-05
PF09173	2.67116043773e-05	3.18557008726e-05
PF05580	2.67116043773e-05	3.18557008726e-05
PF00007	2.67116043773e-05	3.18557008726e-05
PF10087	2.66836633686e-05	3.18223790097e-05
PF07744	2.66836633686e-05	3.18223790097e-05
PF03245	2.66836633686e-05	3.18223790097e-05
PF06695	2.66696928642e-05	3.18057180783e-05
PF04356	2.66696928642e-05	3.18057180783e-05
PF04342	2.66557223598e-05	3.17890571469e-05
PF04216	2.66417518554e-05	3.17723962155e-05
PF14382	2.66417518554e-05	3.17723962155e-05
PF13011	2.66417518554e-05	3.17723962155e-05
PF12367	2.66417518554e-05	3.17723962155e-05
PF01389	2.66138108467e-05	3.17390743526e-05
PF07012	2.66138108467e-05	3.17390743526e-05
PF13830	2.66138108467e-05	3.17390743526e-05
PF11755	2.66138108467e-05	3.17390743526e-05
PF00976	2.65858698379e-05	3.17057524898e-05
PF04099	2.65858698379e-05	3.17057524898e-05
PF10559	2.65439583248e-05	3.16557696955e-05
PF00833	2.65439583248e-05	3.16557696955e-05
PF03126	2.65439583248e-05	3.16557696955e-05
PF06908	2.65439583248e-05	3.16557696955e-05
PF00354	2.65299878204e-05	3.16391087641e-05
PF14295	2.65299878204e-05	3.16391087641e-05
PF13352	2.65020468116e-05	3.16057869013e-05
PF08550	2.65020468116e-05	3.16057869013e-05
PF10003	2.65020468116e-05	3.16057869013e-05
PF02979	2.64880763072e-05	3.15891259699e-05
PF04686	2.64741058028e-05	3.15724650385e-05
PF08660	2.64461647941e-05	3.15391431756e-05
PF14760	2.64321942897e-05	3.15224822442e-05
PF04571	2.64321942897e-05	3.15224822442e-05
PF08590	2.64182237853e-05	3.15058213128e-05
PF07762	2.63763122722e-05	3.14558385185e-05
PF08769	2.63623417678e-05	3.14391775871e-05
PF09532	2.63623417678e-05	3.14391775871e-05
PF09327	2.63483712634e-05	3.14225166557e-05
PF07555	2.62924892459e-05	3.135587293e-05
PF05597	2.62645482371e-05	3.13225510672e-05
PF01187	2.62645482371e-05	3.13225510672e-05
PF00862	2.62645482371e-05	3.13225510672e-05
PF06834	2.62505777327e-05	3.13058901358e-05
PF04926	2.62505777327e-05	3.13058901358e-05
PF03094	2.6222636724e-05	3.12725682729e-05
PF02816	2.6222636724e-05	3.12725682729e-05
PF05712	2.61946957152e-05	3.12392464101e-05
PF13903	2.61946957152e-05	3.12392464101e-05
PF03820	2.61667547065e-05	3.12059245472e-05
PF16640	2.61527842021e-05	3.11892636158e-05
PF09903	2.61527842021e-05	3.11892636158e-05
PF02009	2.61388136977e-05	3.11726026844e-05
PF12915	2.61248431933e-05	3.1155941753e-05
PF03489	2.61108726889e-05	3.11392808216e-05
PF07986	2.60969021845e-05	3.11226198901e-05
PF06027	2.60689611758e-05	3.10892980273e-05
PF02138	2.60689611758e-05	3.10892980273e-05
PF06048	2.60689611758e-05	3.10892980273e-05
PF11769	2.60689611758e-05	3.10892980273e-05
PF06177	2.60689611758e-05	3.10892980273e-05
PF05845	2.60549906714e-05	3.10726370959e-05
PF08295	2.6041020167e-05	3.10559761645e-05
PF01044	2.6041020167e-05	3.10559761645e-05
PF16905	2.6041020167e-05	3.10559761645e-05
PF06977	2.60270496626e-05	3.10393152331e-05
PF02886	2.60270496626e-05	3.10393152331e-05
PF03177	2.59711676451e-05	3.09726715074e-05
PF01328	2.59711676451e-05	3.09726715074e-05
PF04824	2.59571971407e-05	3.0956010576e-05
PF03826	2.59013151232e-05	3.08893668503e-05
PF09982	2.59013151232e-05	3.08893668503e-05
PF17396	2.59013151232e-05	3.08893668503e-05
PF08068	2.58873446188e-05	3.08727059189e-05
PF12717	2.58733741144e-05	3.08560449874e-05
PF03194	2.58314626013e-05	3.08060621932e-05
PF13036	2.58314626013e-05	3.08060621932e-05
PF12931	2.58314626013e-05	3.08060621932e-05
PF03815	2.58314626013e-05	3.08060621932e-05
PF06339	2.58174920969e-05	3.07894012618e-05
PF02042	2.58174920969e-05	3.07894012618e-05
PF14533	2.58035215925e-05	3.07727403304e-05
PF13196	2.58035215925e-05	3.07727403304e-05
PF09377	2.57895510882e-05	3.07560793989e-05
PF05186	2.57755805838e-05	3.07394184675e-05
PF01287	2.57755805838e-05	3.07394184675e-05
PF14361	2.5747639575e-05	3.07060966047e-05
PF05794	2.57336690706e-05	3.06894356733e-05
PF04516	2.57336690706e-05	3.06894356733e-05
PF12740	2.57336690706e-05	3.06894356733e-05
PF07451	2.57196985663e-05	3.06727747418e-05
PF13200	2.57196985663e-05	3.06727747418e-05
PF01203	2.57196985663e-05	3.06727747418e-05
PF10005	2.57196985663e-05	3.06727747418e-05
PF12029	2.57057280619e-05	3.06561138104e-05
PF05791	2.57057280619e-05	3.06561138104e-05
PF07314	2.57057280619e-05	3.06561138104e-05
PF16898	2.57057280619e-05	3.06561138104e-05
PF07798	2.56917575575e-05	3.0639452879e-05
PF02426	2.56917575575e-05	3.0639452879e-05
PF07237	2.56917575575e-05	3.0639452879e-05
PF13871	2.56777870531e-05	3.06227919476e-05
PF06056	2.56777870531e-05	3.06227919476e-05
PF05184	2.56777870531e-05	3.06227919476e-05
PF04738	2.56777870531e-05	3.06227919476e-05
PF16178	2.56777870531e-05	3.06227919476e-05
PF09579	2.56498460443e-05	3.05894700847e-05
PF08837	2.56498460443e-05	3.05894700847e-05
PF13441	2.563587554e-05	3.05728091533e-05
PF12733	2.55939640268e-05	3.05228263591e-05
PF04755	2.55660230181e-05	3.04895044962e-05
PF16494	2.55660230181e-05	3.04895044962e-05
PF08787	2.55660230181e-05	3.04895044962e-05
PF14685	2.55660230181e-05	3.04895044962e-05
PF10116	2.55520525137e-05	3.04728435648e-05
PF00426	2.55520525137e-05	3.04728435648e-05
PF01752	2.55520525137e-05	3.04728435648e-05
PF06398	2.55380820093e-05	3.04561826334e-05
PF03647	2.55380820093e-05	3.04561826334e-05
PF07541	2.55241115049e-05	3.0439521702e-05
PF12420	2.55101410005e-05	3.04228607706e-05
PF13154	2.55101410005e-05	3.04228607706e-05
PF06686	2.54961704961e-05	3.04061998391e-05
PF14052	2.54961704961e-05	3.04061998391e-05
PF13776	2.54821999918e-05	3.03895389077e-05
PF05630	2.54821999918e-05	3.03895389077e-05
PF10300	2.54821999918e-05	3.03895389077e-05
PF11181	2.54682294874e-05	3.03728779763e-05
PF10076	2.54402884786e-05	3.03395561135e-05
PF14028	2.54402884786e-05	3.03395561135e-05
PF05705	2.54263179742e-05	3.0322895182e-05
PF09831	2.54123474699e-05	3.03062342506e-05
PF11146	2.54123474699e-05	3.03062342506e-05
PF10592	2.53983769655e-05	3.02895733192e-05
PF02001	2.53983769655e-05	3.02895733192e-05
PF11812	2.53704359567e-05	3.02562514564e-05
